Date,open,high,low,close,volume,capital gains
2017-03-29 04:00:00,204.32495980229157,205.03794691617117,204.09888003860954,204.8031768798828,61950400,0.0
2017-03-30 04:00:00,204.74228947622825,205.65527213924028,204.56839117555688,205.4552764892578,56737900,0.0
2017-03-31 04:00:00,205.11622253190876,205.64662110831728,204.9249303720504,204.97711181640625,73733100,0.0
2017-04-03 04:00:00,205.02924328610464,205.22922568375552,203.38587967433335,204.62057495117188,85546500,0.0
2017-04-04 04:00:00,204.33364844923514,204.8379628758166,203.95106417613255,204.75100708007812,56466200,0.0
2017-04-05 04:00:00,205.42924342641402,206.4117883072301,203.93369378755492,204.1423797607422,108800600,0.0
2017-04-06 04:00:00,204.281479857193,205.23792727038372,203.83802387447042,204.7162322998047,69135800,0.0
2017-04-07 04:00:00,204.4640294347363,205.20311375317107,204.02058680422888,204.50750732421875,74412300,0.0
2017-04-10 04:00:00,204.64668153331002,205.42923066586496,204.09888917996614,204.62928771972656,67615300,0.0
2017-04-11 04:00:00,204.24670976243561,204.49017008978706,202.89028414787975,204.38583374023438,88045300,0.0
2017-04-12 04:00:00,204.10755809277023,204.2988502069576,203.26413738955958,203.49020385742188,81864400,0.0
2017-04-13 04:00:00,203.15109321625093,203.89017757518258,202.16854858398438,202.16854858398438,92880400,0.0
2017-04-17 04:00:00,202.6903251239133,203.95980834960938,202.49034267498388,203.95980834960938,68405400,0.0
2017-04-18 04:00:00,203.22069955863816,203.89022209028013,202.66421691700648,203.3511199951172,83225800,0.0
2017-04-19 04:00:00,203.9162854780321,204.29016620304782,202.75113887085845,202.9772186279297,68699900,0.0
2017-04-20 04:00:00,203.59457472678474,205.0727437267544,203.27286214724873,204.62928771972656,92572200,0.0
2017-04-21 04:00:00,204.55103402868073,204.6032022014737,203.5771927562991,203.97715759277344,110389800,0.0
2017-04-24 04:00:00,206.22921029407254,206.42920601687473,203.9511112103505,206.22052001953125,119209900,0.0
2017-04-25 04:00:00,206.8639122965942,207.76819154765576,206.7769565002496,207.42039489746094,76698300,0.0
2017-04-26 04:00:00,207.3855783065601,208.27247688855394,207.24646762646668,207.28993225097656,84702500,0.0
2017-04-27 04:00:00,207.61165088389535,207.76815536895333,206.92473470812456,207.46383666992188,57410300,0.0
2017-04-28 04:00:00,207.7247058363594,207.7507899207633,206.8812850603891,207.01171875,63532800,0.0
2017-05-01 04:00:00,207.53343200683594,207.9594942023241,207.11607335197746,207.53343200683594,66882500,0.0
2017-05-02 04:00:00,207.67252225492143,207.79425239563585,207.20299550290594,207.61166381835938,57375700,0.0
2017-05-03 04:00:00,207.61167616474242,207.7073222286767,206.68129960941886,207.35951232910156,73137700,0.0
2017-05-04 04:00:00,207.66385327777712,207.74210553320555,206.75087049500388,207.6029815673828,61462700,0.0
2017-05-05 04:00:00,207.9768454351646,208.43768189604322,207.53338951680195,208.4202880859375,62001300,0.0
2017-05-08 04:00:00,208.4637960786326,208.61161031690062,207.95948165346383,208.3855438232422,48385700,0.0
2017-05-09 04:00:00,208.64637533188764,208.84635771874457,207.84641924927953,208.19422912597656,51363200,0.0
2017-05-10 04:00:00,208.1508023238546,208.5681610107422,207.9421163466141,208.5681610107422,54293800,0.0
2017-05-11 04:00:00,208.116005757827,208.30729789965704,207.05520870498464,208.14208984375,62358300,0.0
2017-05-12 04:00:00,207.8899118114622,208.18554027682222,207.52472136585433,207.7942657470703,53912700,0.0
2017-05-15 04:00:00,208.22031078307177,209.06373148130203,208.20291697254197,208.94200134277344,61918900,0.0
2017-05-16 04:00:00,209.23760714694347,209.2636912261212,208.35941219025332,208.7506866455078,51241800,0.0
2017-05-17 04:00:00,208.7507010427633,208.7507010427633,204.98574389991396,205.04661560058594,172174100,0.0
2017-05-18 04:00:00,204.96835774687926,206.72476111459727,204.70750365977818,205.87265014648438,107047700,0.0
2017-05-19 04:00:00,206.35960459018685,207.88123820265318,206.30743641771704,207.2117156982422,115011400,0.0
2017-05-22 04:00:00,207.72472238454952,208.42903252233745,207.65517366565936,208.26382446289062,61010600,0.0
2017-05-23 04:00:00,208.6376993538085,208.88986320617354,208.25511507269738,208.7246551513672,48341700,0.0
2017-05-24 04:00:00,208.959412540843,209.3158994470322,208.6202929114487,209.21156311035156,46927700,0.0
2017-05-25 04:00:00,209.72459667229487,210.48976529357435,209.51592397019533,210.21151733398438,64071700,0.0
2017-05-26 04:00:00,210.02023277660862,210.33325510867513,209.94198051049034,210.16806030273438,46629900,0.0
2017-05-30 04:00:00,209.84628864318347,210.2375631559964,209.68978414509454,209.98541259765625,35201900,0.0
2017-05-31 04:00:00,210.28099356153132,210.31578117608854,209.23759067380294,209.93319702148438,91796000,0.0
2017-06-01 04:00:00,210.39412600691293,211.62013124169187,210.10718776467147,211.6027374267578,68962000,0.0
2017-06-02 04:00:00,211.6548933820873,212.46353988490813,211.3592648832464,212.30702209472656,88666100,0.0
2017-06-05 04:00:00,212.13310362424468,212.4200418226832,211.95050176429604,212.15049743652344,44698800,0.0
2017-06-06 04:00:00,211.58537772052705,212.14186047978396,211.3940855281954,211.47235107421875,50375400,0.0
2017-06-07 04:00:00,211.81138773977813,212.08962239390854,211.14186528727782,211.86355590820312,54144300,0.0
2017-06-08 04:00:00,211.95923575179856,212.44615642481844,211.43752744922398,211.96792602539062,65950700,0.0
2017-06-09 04:00:00,212.23742082869,213.03736364270756,210.37668111035583,211.6461639404297,132256400,0.0
2017-06-12 04:00:00,211.40275499159318,211.65490560396657,210.75062624129717,211.6027374267578,86108100,0.0
2017-06-13 04:00:00,212.14179650519276,212.6895888241833,211.7939998608889,212.63742065429688,60067000,0.0
2017-06-14 04:00:00,212.90693232403044,212.9156225951455,211.5418035063695,212.3678436279297,78602300,0.0
2017-06-15 04:00:00,211.01147321327753,212.08097394727648,210.733238504275,211.95924377441406,66464900,0.0
2017-06-16 04:00:00,212.1191300849849,212.17155266484303,211.12306107079874,212.0055389404297,84553100,0.0
2017-06-19 04:00:00,212.83554845542272,213.83161725538326,212.73943596892255,213.7704620361328,65123800,0.0
2017-06-20 04:00:00,213.41227580627609,213.42100845908845,212.31136159867214,212.32882690429688,56906400,0.0
2017-06-21 04:00:00,212.72201629820924,212.8355941104066,211.80458115432666,212.27639770507812,55977600,0.0
2017-06-22 04:00:00,212.28514108343714,212.78316891798806,212.00553621805898,212.18028259277344,44148100,0.0
2017-06-23 04:00:00,212.24142979263144,212.76566886400533,211.85697980758178,212.43365478515625,66986800,0.0
2017-06-26 04:00:00,213.1064103016071,213.52581752080175,212.36373501566268,212.57342529296875,56700500,0.0
2017-06-27 04:00:00,212.35502822722248,212.6521117287246,210.8434527593857,210.86093139648438,82247700,0.0
2017-06-28 04:00:00,211.8831566196942,212.949126556694,211.64724174320006,212.7481689453125,70042600,0.0
2017-06-29 04:00:00,212.89676733004643,212.94918991102128,209.66391262442085,210.87841796875,106949700,0.0
2017-06-30 04:00:00,211.6909392805763,212.06665656646834,211.0793204419865,211.27154541015625,86820700,0.0
2017-07-03 04:00:00,212.21522943662578,212.65210201808634,211.62982177734375,211.62982177734375,39153800,0.0
2017-07-05 04:00:00,211.9968168218216,212.3288309548518,211.18422679676195,212.119140625,54427600,0.0
2017-07-06 04:00:00,211.35016684778833,211.4724906083218,209.9958594996954,210.17935180664062,65400800,0.0
2017-07-07 04:00:00,210.75606940556844,211.69096976512364,210.1881270697201,211.5424346923828,57972300,0.0
2017-07-10 04:00:00,211.5424386047802,212.1453248908913,211.23662246964494,211.7696075439453,36663300,0.0
2017-07-11 04:00:00,211.7695876588761,211.92686870375482,210.4415047560577,211.61231994628906,50354600,0.0
2017-07-12 04:00:00,212.58220880187906,213.36857414517152,212.58220880187906,213.2025604248047,59610400,0.0
2017-07-13 04:00:00,213.2112525820927,213.6743363523671,212.9840703558741,213.5607452392578,39471600,0.0
2017-07-14 04:00:00,213.56073975880122,214.9150471020694,213.46462728070372,214.5568084716797,60262700,0.0
2017-07-17 04:00:00,214.47823232912228,214.86268234494503,214.35590853611444,214.53065490722656,33531900,0.0
2017-07-18 04:00:00,214.11998889889392,214.69666390996053,213.77922881640785,214.6442413330078,42742500,0.0
2017-07-19 04:00:00,214.9587407286445,215.81500706411677,214.9499947463001,215.8062744140625,51034300,0.0
2017-07-20 04:00:00,216.05970303271388,216.18202682235125,215.35197158321972,215.90243530273438,47135200,0.0
2017-07-21 04:00:00,215.32575508220222,215.7364163658204,215.09857281245175,215.710205078125,82340800,0.0
2017-07-24 04:00:00,215.6315207458564,215.7975344275309,215.1859155994858,215.65774536132812,46622300,0.0
2017-07-25 04:00:00,216.4091910327157,216.5140495160354,215.9548531567374,216.18202209472656,54915600,0.0
2017-07-26 04:00:00,216.4703702404084,216.50531418170527,215.92865249039903,216.19076538085938,47575400,0.0
2017-07-27 04:00:00,216.65383139096528,216.6887753272291,214.6616803843454,215.98977661132812,70766600,0.0
2017-07-28 04:00:00,215.50922216177554,215.86746085016472,215.05488431202022,215.7364044189453,50088400,0.0
2017-07-31 04:00:00,216.13834434155586,216.23445684617343,215.4044015784546,215.61410522460938,65838700,0.0
2017-08-01 04:00:00,216.21698931993708,216.2519332611237,215.5704130834903,216.09466552734375,55050400,0.0
2017-08-02 04:00:00,216.22568943443312,216.33928055770994,215.2645645427634,216.19947814941406,47211200,0.0
2017-08-03 04:00:00,216.0859389512016,216.11215024251916,215.50053122461816,215.78013610839844,40856000,0.0
2017-08-04 04:00:00,216.26940656864448,216.5053081635014,215.7888440623362,216.1732940673828,60191800,0.0
2017-08-07 04:00:00,216.24319647333877,216.57521057128906,216.13833798719736,216.57521057128906,31995000,0.0
2017-08-08 04:00:00,216.26061153426596,217.48386248490442,215.6664713574368,216.04217529296875,61719400,0.0
2017-08-09 04:00:00,215.35197287673438,216.0859156189669,214.99373415768284,216.0334930419922,62632600,0.0
2017-08-10 04:00:00,215.1946897908639,215.325759564362,212.93169302410396,212.98411560058594,120479500,0.0
2017-08-11 04:00:00,213.21124800568222,213.8927680051291,212.97533313439985,213.29861450195312,74869900,0.0
2017-08-14 04:00:00,214.5830460558626,215.63153746125874,214.54810211967575,215.41310119628906,73291900,0.0
2017-08-15 04:00:00,215.7975784108503,215.81505704729705,215.08111430405256,215.3869171142578,55242700,0.0
2017-08-16 04:00:00,215.91113881768817,216.31306740499556,215.3344638876655,215.76260375976562,56715500,0.0
2017-08-17 04:00:00,215.15101746877068,215.4655662661986,212.39871215820312,212.39871215820312,128490400,0.0
2017-08-18 04:00:00,212.23269655023637,213.35983528609938,211.6210775974352,212.0666961669922,136748000,0.0
2017-08-21 04:00:00,212.00546661872477,212.49476164021198,211.29773536748152,212.23263549804688,65469700,0.0
2017-08-22 04:00:00,212.81812709164726,214.60929410540695,212.80064845441382,214.4520263671875,63140100,0.0
2017-08-23 04:00:00,213.48216306763896,214.11126066865043,213.33362798577426,213.68312072753906,50203800,0.0
2017-08-24 04:00:00,214.06752096871762,214.22478866625647,212.9753397392854,213.18504333496094,50741700,0.0
2017-08-25 04:00:00,213.9801908912685,214.60055584003857,213.53458564567435,213.68312072753906,64445900,0.0
2017-08-28 04:00:00,214.21613371214457,214.24234500457453,213.2724871877801,213.69189453125,40565600,0.0
2017-08-29 04:00:00,212.37249687315784,214.1986210613908,212.25890573580116,213.93650817871094,51135700,0.0
2017-08-30 04:00:00,213.9190450174918,215.22093020225122,213.73555265404883,214.95005798339844,62030800,0.0
2017-08-31 04:00:00,215.5703918621101,216.48782688239191,214.98498424573597,216.24317932128906,103803900,0.0
2017-09-01 04:00:00,216.61891244765528,216.97715118612592,216.40047614355765,216.54901123046875,62007000,0.0
2017-09-05 04:00:00,216.0422354803531,216.26941776725877,214.0238861816397,214.99374389648438,91398800,0.0
2017-09-06 04:00:00,215.67523855966922,216.05968853910946,215.1422535122257,215.7276611328125,57916900,0.0
2017-09-07 04:00:00,216.03347393440038,216.0509525692771,215.29078527349876,215.70144653320312,58034700,0.0
2017-09-08 04:00:00,215.4131018134527,215.9111428985104,215.20341153114762,215.44805908203125,63832800,0.0
2017-09-11 04:00:00,216.72370879193383,217.82463604927855,216.7062434907916,217.74600219726562,71364800,0.0
2017-09-12 04:00:00,218.11300910051094,218.51492440902808,217.92951675024486,218.47998046875,56896000,0.0
2017-09-13 04:00:00,218.19165618684139,218.61979614187698,218.07806504254148,218.5848388671875,59228000,0.0
2017-09-14 04:00:00,218.2614971431168,218.71584826257865,218.08675081479768,218.51487731933594,95446300,0.0
2017-09-15 04:00:00,218.3700261515919,218.89686685756087,218.26466069008939,218.80906677246094,95432400,0.0
2017-09-18 04:00:00,219.17785510938936,219.62567171069756,218.88808669732302,219.27444458007812,46235200,0.0
2017-09-19 04:00:00,219.52037518662212,219.58184732293537,219.1691479457077,219.49403381347656,47108100,0.0
2017-09-20 04:00:00,219.58178743449992,219.68715289834495,218.5719859449771,219.572998046875,59574100,0.0
2017-09-21 04:00:00,219.4149142298128,219.5027143026107,218.8090361141528,218.98464965820312,48211400,0.0
2017-09-22 04:00:00,218.68612857509902,219.19541728598273,218.65978721060986,219.02857971191406,51214000,0.0
2017-09-25 04:00:00,218.77395899464284,219.12519956729818,217.8344189345128,218.58078002929688,57064400,0.0
2017-09-26 04:00:00,219.01102304608276,219.25688472339672,218.47539294940808,218.7124786376953,54082000,0.0
2017-09-27 04:00:00,219.41493678666365,219.9505668600778,218.52806619058512,219.564208984375,81001400,0.0
2017-09-28 04:00:00,219.28323247752004,219.9066760764516,219.1954323893251,219.82765197753906,44778800,0.0
2017-09-29 04:00:00,219.81880443051693,220.67933349696563,219.63441491517318,220.6002960205078,85578000,0.0
2017-10-02 04:00:00,220.82867077220482,221.55747985839844,220.65304379358867,221.55747985839844,59023000,0.0
2017-10-03 04:00:00,221.55747347710866,222.05797283606884,221.4784359796249,222.03163146972656,66810200,0.0
2017-10-04 04:00:00,221.8823599322148,222.5409208896779,221.7682050787483,222.29505920410156,55953600,0.0
2017-10-05 04:00:00,222.62872246983622,223.6297345959484,222.33017804941576,223.6121826171875,63522800,0.0
2017-10-06 04:00:00,223.16434973496655,223.64729711385874,222.9009360723498,223.35752868652344,80646000,0.0
2017-10-09 04:00:00,223.58581065368043,223.6472693678474,222.72528146770122,222.98870849609375,35803100,0.0
2017-10-10 04:00:00,223.55950490561045,223.95463881191978,223.01508538728058,223.57705688476562,43057400,0.0
2017-10-11 04:00:00,223.48042322321774,223.92825317382812,223.31359906348072,223.92825317382812,47674300,0.0
2017-10-12 04:00:00,223.61216986840404,223.9633970019969,223.35751880786137,223.5946044921875,47065100,0.0
2017-10-13 04:00:00,224.033628336911,224.14778317608818,223.594587753559,223.86679077148438,54800400,0.0
2017-10-16 04:00:00,224.0951247867471,224.358538446601,223.7526736304803,224.1653594970703,38221700,0.0
2017-10-17 04:00:00,224.11269620713563,224.36734729836132,223.8931758725759,224.3234405517578,31561000,0.0
2017-10-18 04:00:00,224.70095588704135,224.7448626232478,224.3497287942991,224.54290771484375,40888300,0.0
2017-10-19 04:00:00,223.76145012441816,224.63953138846324,223.33997486924443,224.60440063476562,61903800,0.0
2017-10-20 04:00:00,225.4034989881751,225.78985693574046,224.58687634473773,225.76348876953125,89176400,0.0
2017-10-23 04:00:00,226.08838513835693,226.11472650575618,224.80636713315383,224.88539123535156,63915300,0.0
2017-10-24 04:00:00,225.31563306919108,225.51757458780918,224.92048582482505,225.28050231933594,66935900,0.0
2017-10-25 04:00:00,224.94685128436925,225.06100613594376,223.03264056432835,224.1653594970703,103715300,0.0
2017-10-26 04:00:00,224.7800383543388,225.05222801699782,224.3322083132502,224.45513916015625,69798000,0.0
2017-10-27 04:00:00,225.20148634934415,226.44837344350614,224.46390135725696,226.29029846191406,85562500,0.0
2017-10-30 04:00:00,225.20148026156252,226.1937162778644,225.14879753475986,225.4473419189453,54285700,0.0
2017-10-31 04:00:00,225.82491008895175,226.05321976939624,225.50002434180288,225.79856872558594,60304800,0.0
2017-11-01 04:00:00,226.58008293603956,226.92252067355219,225.72834309044615,226.0971221923828,54202700,0.0
2017-11-02 04:00:00,226.02693408067947,226.3254785379996,224.9556737117461,226.1849822998047,56449500,0.0
2017-11-03 04:00:00,226.3430088573066,226.98401785830256,225.93030957114217,226.94012451171875,59589700,0.0
