Date,open,high,low,close,volume,capital gains
2019-12-12 05:00:00,64.87084967093001,66.67453321539698,64.80439851499543,66.64130401611328,12050000,0.0
2019-12-13 05:00:00,66.63656011457732,67.36752283010962,66.17140202287496,66.38499450683594,10016800,0.0
2019-12-16 05:00:00,67.2013937509016,67.44821541648894,66.89286485825936,66.92609405517578,7099800,0.0
2019-12-17 05:00:00,67.40075346994864,67.44347051912726,66.91660518469206,67.30582427978516,5578400,0.0
2019-12-18 05:00:00,67.49566788872548,67.49566788872548,66.96880266959441,67.07322692871094,4842600,0.0
2019-12-19 05:00:00,67.36751170502762,67.51466025136381,66.99728286259948,67.46244812011719,4704200,0.0
2019-12-20 05:00:00,67.82793712601689,68.3358195095813,67.60010562553508,68.11273193359375,6537200,0.0
2019-12-23 05:00:00,68.95681080082349,69.0965230308464,68.22932212505036,68.45094299316406,5452200,0.0
2019-12-24 05:00:00,68.619550303685,68.619550303685,68.13777291245894,68.59064483642578,2355200,0.0
2019-12-26 05:00:00,68.66291305051803,68.88452652467728,68.44611470359206,68.77371978759766,3149800,0.0
2019-12-27 05:00:00,69.02425094643884,69.08687701024466,68.3931237214292,68.53765106201172,3688400,0.0
2019-12-30 05:00:00,68.65328703584157,68.65328703584157,67.5692877668546,68.04142761230469,5910000,0.0
2019-12-31 05:00:00,67.81017605875448,68.25822555842112,67.64637349014563,68.1281509399414,5706200,0.0
2020-01-02 05:00:00,69.2747630621949,69.82881143461809,69.04351198876334,69.70354461669922,5200400,0.0
2020-01-03 05:00:00,68.6773739192914,69.101333057561,68.35458392428038,68.5617446899414,9963600,0.0
2020-01-06 05:00:00,67.69454778550295,67.99325480752914,67.33803717244996,67.8294448852539,6514000,0.0
2020-01-07 05:00:00,68.5280197980691,69.20732034282636,68.1233211963762,68.96161651611328,6526000,0.0
2020-01-08 05:00:00,68.95679565065109,69.42893540344262,68.6629111680143,69.07723999023438,6112800,0.0
2020-01-09 05:00:00,69.95890521654988,69.95890521654988,68.81708768615132,69.47230529785156,6403600,0.0
2020-01-10 05:00:00,69.86735740078653,69.86735740078653,68.76890556729184,68.8941650390625,4503800,0.0
2020-01-13 05:00:00,69.47231122546523,69.8866401527944,69.22178487720224,69.85773468017578,7211800,0.0
2020-01-14 05:00:00,69.94443239027295,70.46957529063688,69.57828424946764,70.00225067138672,6001800,0.0
2020-01-15 05:00:00,69.7180095700517,69.81917870553322,68.76890752053302,68.9664306640625,7379800,0.0
2020-01-16 05:00:00,69.60719854559842,70.079345703125,69.52529726758013,70.079345703125,6238400,0.0
2020-01-17 05:00:00,70.38286856845897,70.3876910479993,69.86737050015697,70.36841583251953,5896400,0.0
2020-01-21 05:00:00,70.08896582614183,70.7393681799582,70.02633977044002,70.42620849609375,6054400,0.0
2020-01-22 05:00:00,70.93691546369935,71.59694822781196,70.8020183637543,71.00436401367188,7073600,0.0
2020-01-23 05:00:00,71.20669737248568,71.44758605957031,70.6141132606325,71.44758605957031,8740000,0.0
2020-01-24 05:00:00,72.41595957567763,72.62312767968166,70.60447920421625,71.13442993164062,9998400,0.0
2020-01-27 05:00:00,68.8267239961439,69.13506125752454,68.05106203920099,68.26786041259766,13582200,0.0
2020-01-28 05:00:00,69.0146099097142,70.13715209092996,68.60991867351795,69.97816467285156,7419400,0.0
2020-01-29 05:00:00,69.69392900174154,69.92518012374748,68.80263776181896,68.91344451904297,5874400,0.0
2020-01-30 05:00:00,68.2148598828086,68.86526230935073,67.43438285202978,68.75445556640625,10334200,0.0
2020-01-31 05:00:00,68.14260602007288,68.20523944313045,65.9842450290953,66.27812957763672,12204800,0.0
2020-02-03 05:00:00,66.5671787004958,67.27539202643682,66.48046230205698,67.18385314941406,7682000,0.0
2020-02-04 05:00:00,68.99052794631065,69.4096793180742,68.6388324734422,69.3470458984375,10815600,0.0
2020-02-05 05:00:00,70.58037987939528,70.87426434905586,69.79026534066925,70.72491455078125,10793000,0.0
2020-02-06 05:00:00,70.82128249036744,70.84055035305403,69.94926651482973,70.77310180664062,5421800,0.0
2020-02-07 05:00:00,70.07452402591109,70.13234231502196,69.11579166829088,69.15432739257812,10472400,0.0
2020-02-10 05:00:00,68.69182493430274,70.25760153810033,68.65328185881769,70.24314880371094,8198400,0.0
2020-02-11 05:00:00,70.87908735137374,72.02571989340986,70.87908735137374,71.72702026367188,10834200,0.0
2020-02-12 05:00:00,72.26179174258235,72.82547039400677,72.26179174258235,72.7387466430664,7438400,0.0
2020-02-13 05:00:00,72.24250785701267,73.38914023410872,72.14133873629156,72.91217803955078,7965600,0.0
2020-02-14 05:00:00,73.23016438461585,73.52886401849283,72.16543310206586,72.59903717041016,7469800,0.0
2020-02-18 05:00:00,71.14406758275338,71.6210298539412,70.87427341569996,71.51021575927734,11817200,0.0
2020-02-19 05:00:00,72.62313515510967,73.48069842440827,72.5075059211117,73.35061645507812,8134000,0.0
2020-02-20 05:00:00,73.03746170311301,73.13381571933913,71.08143915215568,72.19435119628906,7756000,0.0
2020-02-21 05:00:00,71.71737887600061,71.76073707454617,69.83845009230149,70.07451629638672,14164000,0.0
2020-02-24 05:00:00,66.8562465990943,67.80052611209008,66.2636551507285,66.89960479736328,19728200,0.0
2020-02-25 05:00:00,67.68972008958853,67.9017033073645,64.65934368457984,64.97249603271484,25658000,0.0
2020-02-26 05:00:00,65.53137224411603,66.6057339227955,64.8424266528142,65.36274719238281,19085800,0.0
2020-02-27 05:00:00,63.59460997593752,64.58225501022555,62.19745860639568,62.35162353515625,25962400,0.0
2020-02-28 05:00:00,60.02946139978302,63.92221987473412,59.88974551713663,63.580162048339844,19297800,0.0
2020-03-02 05:00:00,64.40400704544976,65.7915284766743,62.63588465706214,65.78189086914062,14083000,0.0
2020-03-03 05:00:00,66.02759168037839,66.92369790504712,63.165832854780234,63.62351989746094,14801000,0.0
2020-03-04 05:00:00,64.8857815823706,66.88516235351562,64.19684337720973,66.88516235351562,10802800,0.0
2020-03-05 05:00:00,65.04477115249628,66.37929675300312,64.21611334689224,64.78461456298828,11346000,0.0
2020-03-06 05:00:00,62.87676417960646,63.94631056768233,61.98065794503855,63.53680419921875,14819200,0.0
2020-03-09 04:00:00,58.131268437491855,61.185735682849405,58.04454835012715,58.251712799072266,14174400,0.0
2020-03-10 04:00:00,60.47751902952913,61.84095001220703,58.40587832601824,61.84095001220703,12554000,0.0
2020-03-11 04:00:00,59.80302914696336,61.18573165001191,57.90482863302487,58.50223159790039,14558200,0.0
2020-03-12 04:00:00,54.41194480608098,56.6714784817986,52.31621001863572,52.32584762573242,13776000,0.0
2020-03-13 04:00:00,55.55856686901415,57.8903712808622,52.56191100133906,57.398956298828125,11600000,0.0
2020-03-16 04:00:00,50.68298145610947,54.17105250931206,48.79441491363717,49.1268424987793,13095800,0.0
2020-03-17 04:00:00,49.99404166371986,53.679639691903525,48.41863110476993,53.106327056884766,19195800,0.0
2020-03-18 04:00:00,49.14129424333609,51.246662780728,46.25062987608103,48.693241119384766,14520400,0.0
2020-03-19 04:00:00,48.317458088150225,51.140674074813546,46.751681466822305,49.555625915527344,10292200,0.0
2020-03-20 04:00:00,51.62244540692348,52.61972440567929,48.56315987359391,48.688419342041016,13733000,0.0
2020-03-23 04:00:00,49.35809920207365,51.212945359676915,48.13920281896543,50.495094299316406,13153600,0.0
2020-03-24 04:00:00,53.718180712998375,55.92472211233882,53.67000370758258,55.70792007446289,15628600,0.0
2020-03-25 04:00:00,56.24269360762606,58.0011818828009,54.30113124056484,55.28877639770508,9801600,0.0
2020-03-26 04:00:00,56.27160099299828,58.77684196723548,55.98253161655799,58.641944885253906,9212800,0.0
2020-03-27 04:00:00,56.623300838866264,57.365238523182775,55.38031418556963,55.39958572387695,12571400,0.0
2020-03-30 04:00:00,56.42577399256655,57.76993346496029,55.8090957938635,57.57240295410156,9145600,0.0
2020-03-31 04:00:00,57.68802236753566,58.45886543927291,56.05961614876135,56.435401916503906,10223600,0.0
2020-04-01 04:00:00,54.65282680429102,55.977714590585194,53.08223152662387,53.63627624511719,12936000,0.0
2020-04-02 04:00:00,53.15932082112814,55.25987074788577,53.11114381239281,55.08161544799805,9846200,0.0
2020-04-03 04:00:00,54.92262340855387,55.62601796902163,53.38575233169665,53.97834014892578,7177600,0.0
2020-04-06 04:00:00,56.478770277739045,59.64886300402607,56.473951474205215,59.34534454345703,17371000,0.0
2020-04-07 04:00:00,61.52297208058515,61.60969215900703,59.16226577758789,59.16226577758789,11802800,0.0
2020-04-08 04:00:00,60.217356413080076,61.42179991740578,59.441694502240736,61.12310028076172,9511600,0.0
2020-04-09 04:00:00,61.75904301001841,62.4576187349999,59.2056214467701,59.677764892578125,20814000,0.0
2020-04-13 04:00:00,59.41761080997977,60.554605828996095,59.138179020836596,60.458248138427734,10961600,0.0
2020-04-14 04:00:00,61.96621158924451,63.16102492586796,61.75422834076808,63.103206634521484,15345800,0.0
2020-04-15 04:00:00,61.691600062520465,61.73014313825706,60.69913607848821,61.402530670166016,12026800,0.0
2020-04-16 04:00:00,62.46243982880061,63.32000305195002,61.86021805123277,63.030941009521484,9310000,0.0
2020-04-17 04:00:00,64.24983528407029,64.53408218984553,63.04539176671095,63.647613525390625,10195200,0.0
2020-04-20 04:00:00,62.63587628061162,63.65242687492032,62.279365714289455,62.29863357543945,6241200,0.0
2020-04-21 04:00:00,61.23872663571867,61.580788154378524,59.152629576550495,59.5091438293457,12767200,0.0
2020-04-22 04:00:00,61.257998467186844,63.22846998706134,61.20982146128108,62.871952056884766,12027600,0.0
2020-04-23 04:00:00,62.852682977042846,63.556073865842045,62.14928473690391,62.293819427490234,8544400,0.0
2020-04-24 04:00:00,62.28899631039997,63.70542303122155,61.8216789993913,63.5512580871582,7987400,0.0
2020-04-27 04:00:00,64.18239813545736,64.88097402927605,63.84033288121091,64.33656311035156,8903600,0.0
2020-04-28 04:00:00,65.42055287467781,65.74335021647808,63.83550839147164,63.907772064208984,9113600,0.0
2020-04-29 04:00:00,65.05921011157704,67.14049179228904,64.81350630955089,66.90924072265625,9771000,0.0
2020-04-30 04:00:00,66.53345742300623,66.53345742300623,64.31727859094725,64.42808532714844,13736400,0.0
2020-05-01 04:00:00,63.04539138778474,63.1610206112386,61.152006042849,61.39289474487305,12030800,0.0
2020-05-04 04:00:00,61.137547569100896,62.14927928748417,60.75694301455456,62.07219314575195,7615800,0.0
2020-05-05 04:00:00,62.95385165126928,63.9944925942256,62.525070061533526,62.881587982177734,9668800,0.0
2020-05-06 04:00:00,63.64761121666546,64.57743804969563,63.46935593499098,63.61870574951172,6652600,0.0
2020-05-07 04:00:00,64.79906012730125,65.0014057526012,63.936681818189086,64.19683837890625,6246200,0.0
2020-05-08 04:00:00,64.90505770723433,65.91197079875421,64.64489377127107,65.83488464355469,6032800,0.0
2020-05-11 04:00:00,65.19893627694844,66.34074635994165,65.15557807536787,65.86860656738281,5441000,0.0
2020-05-12 04:00:00,66.29257583780188,66.44192566157405,64.03785369272713,64.05712890625,7153200,0.0
2020-05-13 04:00:00,64.5244361399659,64.74605695274929,62.038470632456296,62.92012405395508,13727600,0.0
2020-05-14 04:00:00,62.443171478216826,64.74606694952094,61.383262628253675,64.68343353271484,11389600,0.0
2020-05-15 04:00:00,62.51061464252971,63.522350074389635,62.08183307121256,63.209190368652344,14959000,0.0
2020-05-18 04:00:00,64.82796947071583,66.27812423240512,64.76533605270954,65.93124389648438,8478200,0.0
2020-05-19 04:00:00,65.90232233016168,67.09713548481594,65.58435485721355,65.6855239868164,7990000,0.0
2020-05-20 04:00:00,67.14050184250533,68.4172090706217,67.12123398020964,68.06551361083984,9048200,0.0
2020-05-21 04:00:00,67.90170538242096,68.07032305528531,66.24439001244085,66.34074401855469,8865600,0.0
2020-05-22 04:00:00,66.37447712962398,66.55754755008618,65.56508724232894,66.48046875,4969000,0.0
2020-05-26 04:00:00,68.06070002412577,68.47984403844285,66.95261045786263,67.05377960205078,9327200,0.0
2020-05-27 04:00:00,67.07786842519923,68.07515121765772,65.35310437180236,68.06551361083984,13018200,0.0
2020-05-28 04:00:00,67.68972634608934,68.41720759129805,66.2684844517953,66.61054229736328,10383400,0.0
2020-05-29 04:00:00,66.85624653906002,68.35938955508101,66.6201729853535,67.94506072998047,12020000,0.0
2020-06-01 04:00:00,67.88243831388753,68.20041318841446,67.34284993384692,67.84390258789062,6332800,0.0
2020-06-02 04:00:00,68.16667776911866,69.24103916769116,67.77161682581381,69.17840576171875,7555800,0.0
2020-06-03 04:00:00,70.22869473747616,71.37050484062448,70.2238722585445,71.08625793457031,8987600,0.0
2020-06-04 04:00:00,70.76828446372667,72.3533289304993,70.67674557831506,71.87155151367188,6281600,0.0
2020-06-05 04:00:00,73.38915803040402,74.56469615562204,73.30243426884616,73.56741333007812,9793600,0.0
2020-06-08 04:00:00,73.89983575214814,73.9239260926313,72.00645408187623,73.34579467773438,5562200,0.0
2020-06-09 04:00:00,72.54121802497207,73.75529163571235,72.30032935360218,73.48068237304688,5726000,0.0
2020-06-10 04:00:00,73.92873949850491,74.54541397354554,73.54813859255782,73.85647583007812,7012600,0.0
2020-06-11 04:00:00,72.01127114078629,72.31479326606708,69.27477158824928,69.32295227050781,9342800,0.0
2020-06-12 04:00:00,71.3030545916857,71.66438763860302,68.82190394338924,70.30095672607422,9391800,0.0
2020-06-15 04:00:00,68.759272097312,71.31269382401766,68.57137920268434,71.21151733398438,8518200,0.0
2020-06-16 04:00:00,73.13862976873685,73.52886830706963,71.19706733261539,72.32442474365234,7783600,0.0
2020-06-17 04:00:00,73.00373034507066,73.71675885345523,72.61349181920708,73.0904541015625,9421200,0.0
2020-06-18 04:00:00,72.95074524945908,73.39880212923211,72.61831761154318,72.98928833007812,5770000,0.0
2020-06-19 04:00:00,73.76012885616217,74.16963526853422,72.46414636895469,72.647216796875,6698200,0.0
2020-06-22 04:00:00,72.66168517717459,73.37471380995292,72.03537296467661,73.31208038330078,5636000,0.0
2020-06-23 04:00:00,73.80829706429058,74.24190114011472,73.39879068035313,73.5529556274414,4749200,0.0
2020-06-24 04:00:00,73.1579011809414,73.56740756041971,71.46204267339783,72.01126861572266,8941800,0.0
2020-06-25 04:00:00,72.11243966712246,72.64239776209017,70.86946041045262,72.502685546875,4635400,0.0
2020-06-26 04:00:00,72.50268161693192,72.66166903680447,70.98990091578841,71.1440658569336,7897800,0.0
2020-06-29 04:00:00,71.37050720773266,71.86673736572266,70.26724014274696,71.86673736572266,6789800,0.0
2020-06-30 04:00:00,72.30996538933823,73.88537948444102,72.20397377735337,73.61558532714844,8866200,0.0
2020-07-01 04:00:00,73.66376767941112,73.69268050095425,72.7676613464229,72.7724838256836,6057600,0.0
2020-07-02 04:00:00,73.7745844784133,74.43943237138348,73.52887327003378,73.88539123535156,6947400,0.0
2020-07-06 04:00:00,75.23917864395013,76.16901288532783,75.08501369256513,75.92330169677734,6925800,0.0
2020-07-07 04:00:00,75.71131552056876,76.1545571980469,74.8296693471526,74.97901916503906,5952000,0.0
2020-07-08 04:00:00,75.65832186538371,76.12564654510435,75.03683223586883,76.05338287353516,5181600,0.0
2020-07-09 04:00:00,76.36173083972173,77.6818037858943,75.58606880022991,77.37346649169922,11834000,0.0
2020-07-10 04:00:00,77.35900806793519,77.58062157644503,76.30872941248201,77.06993865966797,4751800,0.0
2020-07-13 04:00:00,78.240650550235,79.03558770894405,75.81249557304209,75.96184539794922,9496400,0.0
2020-07-14 04:00:00,75.4607961349293,77.42162632037144,74.58395774269593,77.23855590820312,7806200,0.0
2020-07-15 04:00:00,77.71551382298723,77.74441929174186,75.77876655168792,76.88685607910156,6357000,0.0
2020-07-16 04:00:00,76.1641778171858,77.06028396247349,75.68722295606318,76.82903289794922,6811200,0.0
2020-07-17 04:00:00,77.33491195475807,77.46017143494566,76.8049538629262,77.18556213378906,4978200,0.0
2020-07-20 04:00:00,77.30118476259004,78.93440990530421,76.75678128257861,78.72724914550781,4485600,0.0
2020-07-21 04:00:00,79.53181218182971,79.57517038247653,78.11538548331694,78.33218383789062,6091000,0.0
2020-07-22 04:00:00,78.58752746966263,79.4643658700333,78.27919022640542,78.90550231933594,4728600,0.0
2020-07-23 04:00:00,78.92477079658921,79.51735489216112,76.92539033791627,77.60469818115234,7436000,0.0
2020-07-24 04:00:00,76.38582235882807,77.99014227951882,75.749872544641,76.8242416381836,6040800,0.0
2020-07-27 04:00:00,78.56825719412916,79.979861410115,78.45262797470805,79.92205047607422,5584800,0.0
2020-07-28 04:00:00,78.82361161205584,78.92478811464149,77.72515957620952,77.8456039428711,5692600,0.0
2020-07-29 04:00:00,78.53936488945614,80.1051416604107,78.39964530698937,79.80643463134766,6411200,0.0
2020-07-30 04:00:00,79.11267401489037,80.64953782203837,78.94404897598575,80.5580062866211,6549600,0.0
2020-07-31 04:00:00,80.71698176934963,80.71698176934963,78.92959174521042,80.08103942871094,10354800,0.0
2020-08-03 04:00:00,80.61581912190728,81.63718493220034,80.52909536086602,81.5071029663086,4024800,0.0
2020-08-04 04:00:00,81.54564338997066,82.7693621524294,81.47819484528443,82.69227600097656,5997000,0.0
2020-08-05 04:00:00,82.69227795187219,83.39085375646194,82.30685453685501,82.76454162597656,4373800,0.0
2020-08-06 04:00:00,82.73081712148375,82.74526985562208,81.77689991165435,82.62001037597656,4438600,0.0
2020-08-07 04:00:00,82.49474900203042,82.88017242434148,80.8133504411006,81.67091369628906,5515200,0.0
2020-08-10 04:00:00,81.93588208418856,82.11413736135691,80.52427054603523,81.72871398925781,4574800,0.0
2020-08-11 04:00:00,81.7431641924029,82.14785541247846,80.33156004928007,80.57244873046875,6514400,0.0
