Date,open,high,low,close,volume,capital gains
2024-06-21 04:00:00,476.56298083013394,477.9000055595881,474.067223499513,475.56268310546875,37456800,0.0
2024-06-24 04:00:00,474.3345941263354,476.07052108362217,470.0096706376766,470.1485290527344,37751000,0.0
2024-06-25 04:00:00,472.2415535989698,475.8225082162818,471.2991811880129,475.5249328613281,29014700,0.0
2024-06-26 04:00:00,474.70161721166807,477.0525837362834,474.28501169137144,476.5069885253906,22737100,0.0
2024-06-27 04:00:00,476.25899140241336,479.2150378931876,475.44557836994903,477.73699951171875,26222100,0.0
2024-06-28 04:00:00,478.53059103888904,483.282079612265,474.61234377682473,475.2571105957031,34881600,0.0
2024-07-01 04:00:00,476.1796388241986,478.60991833266274,472.4300379129382,478.0445251464844,24898300,0.0
2024-07-02 04:00:00,476.5466998670811,483.12338836840786,476.4177404420095,483.0638732910156,26723600,0.0
2024-07-03 04:00:00,482.3100009392962,487.22020699052575,482.3100009392962,487.09124755859375,18064900,0.0
2024-07-05 04:00:00,487.9343625597004,492.606477483476,487.63675691869634,492.1700134277344,28495900,0.0
2024-07-08 04:00:00,492.5370009036956,493.89597878606156,491.515285174663,493.3404846191406,22109400,0.0
2024-07-09 04:00:00,494.8582194823918,495.9791371759557,492.2493643773,493.7670593261719,25614500,0.0
2024-07-10 04:00:00,495.69144940318296,499.47080791979505,494.38208751798817,498.9153137207031,28046900,0.0
2024-07-11 04:00:00,499.0244281050416,499.2327308546622,486.7836673248715,487.9739990234375,49966600,0.0
2024-07-12 04:00:00,488.5493686532913,495.60217729832374,488.0831470637036,490.8407897949219,37109400,0.0
2024-07-15 04:00:00,492.61635700216624,496.98099738699784,490.1166331862592,492.1600646972656,31151400,0.0
2024-07-16 04:00:00,493.6182465755792,494.43165958456547,489.18419210348236,492.3485412597656,25950600,0.0
2024-07-17 04:00:00,484.3533794143371,484.8691868130836,477.82630736398596,477.8957214355469,56268800,0.0
2024-07-18 04:00:00,481.6254692775221,481.80401449029495,472.4399265508185,475.634033203125,49347400,0.0
2024-07-19 04:00:00,475.2968039165522,477.81638642453595,470.1287097527732,471.4182434082031,42042900,0.0
2024-07-22 04:00:00,477.2906090401018,479.4629999102959,473.8683411563272,478.4412841796875,40300000,0.0
2024-07-23 04:00:00,477.5386298673129,480.53433291634104,476.27885377433194,476.7549743652344,23282500,0.0
2024-07-24 04:00:00,470.0096721923519,470.37669190670323,458.79062664163604,459.65362548828125,58818600,0.0
2024-07-25 04:00:00,459.99090161165,464.17696682601115,451.9659626404924,454.584716796875,59256800,0.0
2024-07-26 04:00:00,458.92945331899654,462.1830749909477,456.07260887100784,459.24688720703125,39992100,0.0
2024-07-29 04:00:00,461.9648449969865,464.1471651465655,457.90773959031816,460.1694030761719,28218500,0.0
2024-07-30 04:00:00,462.1037156247108,462.8079974432249,450.4977930254048,453.8506164550781,41317200,0.0
2024-07-31 04:00:00,464.10749036668363,468.9879381584773,462.659239832893,467.2817687988281,44552100,0.0
2024-08-01 04:00:00,467.96623233847004,471.7257322990173,452.3131324101359,455.9635314941406,56653900,0.0
2024-08-02 04:00:00,447.2640403973027,449.9224810667855,440.89565553224355,445.1412353515625,66323200,0.0
2024-08-05 04:00:00,421.29452766459355,438.73316849059955,420.04468100957496,431.8688049316406,87483500,0.0
2024-08-06 04:00:00,433.7139000662552,443.47476524272554,431.06535831963623,435.9953918457031,63164400,0.0
2024-08-07 04:00:00,442.89943365435545,445.3892585731149,430.87690439120644,431.273681640625,54929200,0.0
2024-08-08 04:00:00,437.51309889070006,445.3793204681867,433.63453853983486,444.46673583984375,47890100,0.0
2024-08-09 04:00:00,443.1474331355581,448.4246584601883,442.02651543354915,446.7879333496094,33574000,0.0
2024-08-12 04:00:00,447.7600208217018,450.71603684650245,444.94283292947677,447.7500915527344,27795000,0.0
2024-08-13 04:00:00,452.15442902026695,459.12789449565406,452.01554033086876,458.86004638671875,40084500,0.0
2024-08-14 04:00:00,459.7825457496771,461.3696546201234,454.7136237077934,459.0088195800781,34733700,0.0
2024-08-15 04:00:00,464.9903709262572,471.0016356542181,464.6134219380081,470.6048583984375,38280600,0.0
2024-08-16 04:00:00,468.81933774654357,472.57886826671006,467.85713696240066,471.2099609375,38383600,0.0
2024-08-19 04:00:00,471.34882847524597,477.43943656320204,469.5632854107965,477.3997497558594,23737700,0.0
2024-08-20 04:00:00,476.4871607951865,479.0563290804587,474.701617746839,476.39788818359375,29209300,0.0
2024-08-21 04:00:00,477.1815214231533,480.4748301983497,475.4654529623726,478.619873046875,25658800,0.0
2024-08-22 04:00:00,480.9410251114475,481.63540798205025,469.999727033811,471.0313720703125,37739600,0.0
2024-08-23 04:00:00,475.3860251970434,478.8578788029496,471.45787930770894,476.1399230957031,36061500,0.0
2024-08-26 04:00:00,475.5944204210187,476.5169343773704,469.4343375642225,471.5174560546875,27452600,0.0
2024-08-27 04:00:00,469.88070629501414,473.99732698185517,467.91661806023484,472.926025390625,27510000,0.0
2024-08-28 04:00:00,472.45978526636225,473.18389538693333,464.1273423400533,467.55950927734375,37372400,0.0
2024-08-29 04:00:00,469.47404811170753,474.08664839886916,465.59548731869563,466.8751220703125,41081500,0.0
2024-08-30 04:00:00,471.2198521417753,473.06487994276785,466.7262825127219,472.43994140625,33466500,0.0
2024-09-03 04:00:00,469.39464054986547,469.5235696895021,455.71552825666635,458.0962219238281,44985200,0.0
2024-09-04 04:00:00,454.9814822083975,460.7149994098257,454.0490390759713,456.9058532714844,32505100,0.0
2024-09-05 04:00:00,455.2790671899236,461.6176644985026,454.2573514302926,457.3324279785156,34452400,0.0
2024-09-06 04:00:00,456.6281663705537,457.5110238180668,444.58580794259217,445.081787109375,50624400,0.0
2024-09-09 04:00:00,449.4166233262503,451.7973171830769,446.20268813314266,450.80535888671875,32981200,0.0
2024-09-10 04:00:00,452.57103577848284,455.4774965444328,448.59330366252664,454.9715881347656,29680300,0.0
2024-09-11 04:00:00,456.2115230534104,465.59543963584724,447.6509184999187,464.8514709472656,57843000,0.0
2024-09-12 04:00:00,464.8812030025853,470.2278722154321,463.0956903567234,469.4144592285156,40067800,0.0
2024-09-13 04:00:00,468.6804698391117,472.69788885687876,468.45230853147166,471.5174560546875,29111800,0.0
2024-09-16 04:00:00,469.3847098524462,470.04930490362483,466.11125985407887,469.4342956542969,22585600,0.0
2024-09-17 04:00:00,472.4597826355524,473.75924546425443,467.1825577118159,469.6822814941406,30084400,0.0
2024-09-18 04:00:00,470.8825973200617,474.97935949819004,467.0436934318543,467.6488037109375,39909200,0.0
2024-09-19 04:00:00,478.7289317416037,482.3198458494959,476.625985203916,479.472900390625,52782500,0.0
2024-09-20 04:00:00,478.6099190548314,479.8002810455393,474.45361162895745,478.5603332519531,34577700,0.0
2024-09-23 04:00:00,479.7394288493287,480.9215203228554,478.3983973954024,479.8288269042969,24843000,0.0
2024-09-24 04:00:00,481.2393869460607,483.0969506657902,476.9779279353997,482.1433410644531,25952600,0.0
2024-09-25 04:00:00,481.5175252200048,484.54726755271423,481.3387291034352,482.5903625488281,26549900,0.0
2024-09-26 04:00:00,490.09016242739943,490.4179856245254,482.57047911503713,486.2160949707031,32020200,0.0
2024-09-27 04:00:00,487.2392614802521,487.37834534141643,482.3320991127466,483.5141906738281,22851100,0.0
2024-09-30 04:00:00,482.55065431475936,485.1631755800261,479.70968143362984,484.825439453125,30281100,0.0
2024-10-01 04:00:00,484.4578646399969,484.755858164627,474.22631911696305,478.0705871582031,42735400,0.0
2024-10-02 04:00:00,477.166637111899,480.6632561757568,474.5442031287082,478.74609375,23744000,0.0
2024-10-03 04:00:00,476.5507507116233,481.3287721276597,475.80573659916814,478.3884582519531,25337200,0.0
2024-10-04 04:00:00,484.20952393231084,484.63665808683004,479.18316441320445,484.08038330078125,30686600,0.0
2024-10-07 04:00:00,482.16324837425714,483.33539671773843,477.6732769407057,478.8951110839844,24975100,0.0
2024-10-08 04:00:00,481.43807233094464,486.7326261243506,480.633459488425,486.0472106933594,28272000,0.0
2024-10-09 04:00:00,485.74923740089366,490.44780433240027,484.7062296918654,489.87164306640625,24995000,0.0
2024-10-10 04:00:00,487.58691507255554,491.18284505079606,486.275682942402,489.3153381347656,25750400,0.0
2024-10-11 04:00:00,487.4776831341952,491.1034431703819,486.91149537963975,490.08026123046875,20644500,0.0
2024-10-14 04:00:00,492.47420829002317,495.5138635907322,491.96761928304056,494.1927185058594,26060100,0.0
2024-10-15 04:00:00,494.5205236931824,495.1860830208678,485.43135691832794,487.5869445800781,34784500,0.0
2024-10-16 04:00:00,487.91470906379936,488.4213283685863,484.32872229968694,487.6465148925781,22996800,0.0
2024-10-17 04:00:00,493.13978395099934,493.1894394366644,487.9246847385858,487.9842834472656,27210700,0.0
2024-10-18 04:00:00,490.7755527979265,492.2755242206624,490.02059547553733,491.1828308105469,25335000,0.0
2024-10-21 04:00:00,489.9709384170419,492.9311386795138,488.0438328585073,492.12652587890625,30336500,0.0
2024-10-22 04:00:00,489.4544252444945,494.1430486957189,488.6994678951957,492.6629333496094,26685800,0.0
2024-10-23 04:00:00,490.30870725885353,490.96432334661034,481.82547100871324,485.11346435546875,39346600,0.0
2024-10-24 04:00:00,488.8385238750436,489.7226218611036,486.18629054626865,489.0471496582031,22024900,0.0
2024-10-25 04:00:00,491.84839505174665,496.9542093074368,491.1430932030354,492.0271911621094,38762100,0.0
2024-10-28 04:00:00,495.14631415045017,495.2059128554716,491.8086654104397,492.1066589355469,20477800,0.0
2024-10-29 04:00:00,492.424596432758,498.01717465333917,490.5670325082749,496.8350830078125,28014100,0.0
2024-10-30 04:00:00,496.0701694991744,497.023779122654,492.5934368006454,493.0801696777344,29756000,0.0
2024-10-31 04:00:00,489.10677721962367,489.1564327053802,480.5341426005013,480.63348388671875,41245200,0.0
2024-11-01 04:00:00,482.27250423331776,487.48760340370893,481.9745106923199,484.1896667480469,33655800,0.0
2024-11-04 05:00:00,483.5837266285996,486.1267058425176,481.03080419194885,482.77911376953125,23291600,0.0
2024-11-05 05:00:00,484.3684703693668,489.6034560666507,484.27907230568377,488.9378967285156,24353600,0.0
2024-11-06 05:00:00,497.2323467734794,503.0434628787965,496.27873720335964,502.2189636230469,43082200,0.0
2024-11-07 05:00:00,505.02025355933165,510.91085515782976,504.9606548523731,510.1260681152344,32853100,0.0
2024-11-08 05:00:00,509.62938315247885,511.49689011058246,509.0035664255928,510.72210693359375,22924500,0.0
2024-11-11 05:00:00,511.943869458854,512.1524952274701,507.52347078080976,510.424072265625,24167500,0.0
2024-11-12 05:00:00,510.35457310077174,511.2386104698655,506.4407327396311,509.500244140625,25835300,0.0
2024-11-13 05:00:00,508.993692609422,511.5564976376752,506.55996758838785,508.84466552734375,24567400,0.0
2024-11-14 05:00:00,508.50694501082694,509.3810695111337,504.394452216944,505.308349609375,28679500,0.0
2024-11-15 05:00:00,499.5965697117736,499.9839613152921,491.2027312973252,493.2689208984375,51461100,0.0
2024-11-18 05:00:00,494.8185638874519,498.8019161327518,493.42787679267917,496.69598388671875,27080800,0.0
2024-11-19 05:00:00,494.1132725868944,500.5998613443361,493.7755061565385,500.11309814453125,24523000,0.0
2024-11-20 05:00:00,499.81509950184636,500.13297948322725,493.2589688807076,499.8250427246094,29565500,0.0
2024-11-21 05:00:00,502.8746195440877,503.58983435705557,494.2523295261495,501.6230163574219,34526700,0.0
2024-11-22 05:00:00,501.0667550906421,503.16271378627715,499.4376428502107,502.4276428222656,23826600,0.0
2024-11-25 05:00:00,506.51028341338935,508.0499975204078,500.9077927392111,503.2222900390625,26375200,0.0
2024-11-26 05:00:00,504.7023298022819,506.74866305094287,503.8580047553698,505.9241638183594,26557100,0.0
2024-11-27 05:00:00,504.79180322557323,504.8613148407309,498.5932648539435,501.94085693359375,24957400,0.0
2024-11-29 05:00:00,502.5666490697379,506.94733571598675,501.9507755832965,506.351318359375,15334000,0.0
2024-12-02 05:00:00,507.61298549428244,512.8280852436343,507.22556353327104,511.864501953125,25147200,0.0
2024-12-03 05:00:00,510.5333884386152,513.7121276862027,509.9572271715717,513.4339599609375,18597900,0.0
2024-12-04 05:00:00,516.8609754862974,520.0397143539412,516.145730442112,519.7814331054688,26086200,0.0
2024-12-05 05:00:00,519.8311538355152,520.5562815630917,517.9537035669423,518.3411254882812,18169600,0.0
2024-12-06 05:00:00,519.0066933159925,523.2184973917406,518.8775526658897,522.9801025390625,23762600,0.0
2024-12-09 05:00:00,522.05625826133,522.8509279284456,517.7550260804971,518.9073486328125,20674400,0.0
2024-12-10 05:00:00,520.1390419811773,521.8873514458777,515.7086696162847,517.1390991210938,24350000,0.0
2024-12-11 05:00:00,521.5099406153433,527.0826322868602,521.1026928624702,526.397216796875,32168600,0.0
2024-12-12 05:00:00,524.1720261260626,525.4435459095613,522.5230883255757,522.9998779296875,23577500,0.0
2024-12-13 05:00:00,526.9336318983244,529.6255775680266,523.7946049815864,527.003173828125,28780400,0.0
2024-12-16 05:00:00,529.5362173541923,535.5658725930556,529.4567322005172,534.5923461914062,31979900,0.0
2024-12-17 05:00:00,532.7943118539857,533.9068613432073,530.5791560971358,532.238037109375,28579100,0.0
2024-12-18 05:00:00,531.5924949709128,533.3109750076851,511.58636557301924,513.03662109375,54703200,0.0
2024-12-19 05:00:00,517.7252131155939,518.2914311205944,510.41415579136265,510.7518615722656,46441800,0.0
2024-12-20 05:00:00,507.0467099804337,521.3311197650482,505.9043609895219,515.2120361328125,60530000,0.0
2024-12-23 05:00:00,516.9283129789839,520.6096547422801,513.5255874709457,520.2315673828125,29672800,0.0
2024-12-24 05:00:00,522.1817089140545,527.3753394867748,521.5449237989343,527.2858276367188,17558200,0.0
2024-12-26 05:00:00,525.6541636548213,528.5594126577853,523.6542961736733,526.9276733398438,19090500,0.0
2024-12-27 05:00:00,523.3557601634299,523.7935423499296,515.2468608204825,519.9231567382812,33839600,0.0
2024-12-30 05:00:00,512.9087076093017,516.7392559298054,509.24725408886206,513.0081787109375,34584000,0.0
2024-12-31 05:00:00,514.2917628221544,515.0478768747514,507.6852534829822,508.6503601074219,29117000,0.0
2025-01-02 05:00:00,511.70483525262233,514.0330543562292,503.1581839494331,507.6553955078125,36389800,0.0
2025-01-03 05:00:00,510.7596061768049,517.0278648918753,509.9437973453937,515.9632568359375,29059500,0.0
2025-01-06 05:00:00,521.3757926775497,525.2560766787402,519.3958440168174,521.8931274414062,36109700,0.0
2025-01-07 05:00:00,522.93782595459,523.3357710622589,510.68994636807815,512.580322265625,36690300,0.0
2025-01-08 05:00:00,512.4809392152073,514.3116206247583,507.99368681971373,512.6699829101562,30777800,0.0
2025-01-10 05:00:00,508.8990985985744,508.9985697107834,501.3772485549007,504.6307373046875,40532500,0.0
2025-01-13 05:00:00,498.6709265319041,503.4665814430954,497.1784956229263,503.0089111328125,31694200,0.0
2025-01-14 05:00:00,506.1728767537031,507.58572476161,499.0589618879038,502.5313415527344,33737200,0.0
2025-01-15 05:00:00,510.4411878483546,515.2368118248424,508.87907269881447,514.0926513671875,34957600,0.0
2025-01-16 05:00:00,516.3612510080663,516.4408643383848,510.3617094605335,510.4910583496094,28229000,0.0
2025-01-17 05:00:00,520.2116230255002,521.4254983632635,510.52078174278137,519.1072387695312,51837900,0.0
2025-01-21 05:00:00,521.8334628963586,523.3159346639001,517.4357831491008,522.15185546875,23628000,0.0
2025-01-22 05:00:00,526.8977897673428,531.1263442087582,526.5893564607029,528.8280029296875,33593000,0.0
2025-01-23 05:00:00,526.3703999596165,530.0716601200355,525.7834111540478,529.9522705078125,23096600,0.0
2025-01-24 05:00:00,530.3303669169458,531.0964401539385,525.4849461020708,526.9574584960938,19878300,0.0
2025-01-27 05:00:00,508.4215016777219,515.3762205263981,507.57578469223336,511.6153259277344,60771700,0.0
2025-01-28 05:00:00,512.6202276451957,520.3609997736667,509.1976134396956,519.177001953125,33194200,0.0
2025-01-29 05:00:00,519.8236841608818,519.9530330379257,514.2917423982929,518.201904296875,26649000,0.0
2025-01-30 05:00:00,521.0672870246186,523.4451805021893,515.5950410136667,520.4105834960938,27431300,0.0
2025-01-31 05:00:00,524.2611216563674,528.8379462917052,518.5600549193936,519.6544799804688,38755200,0.0
2025-02-03 05:00:00,510.8790043064367,518.2217697288138,508.4712326155503,515.49560546875,40580800,0.0
2025-02-04 05:00:00,516.0130494300054,522.4603325614203,515.6150434993738,521.8235473632812,26046800,0.0
2025-02-05 05:00:00,519.1868804659659,524.3506939252882,517.9929235736566,524.1914672851562,21134100,0.0
2025-02-06 05:00:00,524.6989858456699,527.136635565115,523.0871650426626,526.9276733398438,19434500,0.0
2025-02-07 05:00:00,527.4649102497111,529.4149811581992,519.5550140724782,520.2813110351562,29605500,0.0
2025-02-10 05:00:00,524.5595601596075,527.68372994529,524.0919609808617,526.579345703125,20852800,0.0
2025-02-11 05:00:00,523.306019618235,527.2459985319832,523.1766707420592,525.3257446289062,19325500,0.0
2025-02-12 05:00:00,519.6644316230244,526.5196788561027,519.3162220342847,525.6341552734375,25009400,0.0
2025-02-13 05:00:00,527.3057508960864,533.5142547214782,526.5197590242208,533.1959228515625,28714800,0.0
2025-02-14 05:00:00,533.3052931830399,536.1210299534633,532.966982109474,535.4345092773438,17862600,0.0
2025-02-18 05:00:00,537.0064842826905,537.2751412860282,533.3351017214825,536.6483154296875,20565000,0.0
2025-02-19 05:00:00,535.8523889660353,538.0810762342214,533.7530505774469,536.797607421875,19666900,0.0
2025-02-20 05:00:00,536.0115349648631,536.3796630770588,529.7732148425396,534.5191040039062,26550800,0.0
2025-02-21 05:00:00,535.6633370402143,535.6832555528226,523.057286918843,523.4254150390625,47093800,0.0
2025-02-24 05:00:00,525.2162949415896,526.400292568826,516.908453766449,517.2467041015625,39268400,0.0
2025-02-25 05:00:00,516.6199389414479,516.6995522702492,506.86940125087983,510.7298278808594,48940000,0.0
2025-02-26 05:00:00,512.9286990343229,517.0378034598252,508.78965611060477,511.96356201171875,34457600,0.0
2025-02-27 05:00:00,515.5154989416602,516.4507580909494,497.5267143835209,497.74560546875,52448000,0.0
2025-02-28 05:00:00,497.60633547937397,506.2126812749178,494.42247061966975,505.60577392578125,47654000,0.0
2025-03-03 05:00:00,508.93885561166286,510.4511747502602,491.08937854664106,494.5418701171875,44587200,0.0
2025-03-04 05:00:00,491.68635636601033,501.19811409825184,485.2788502299198,493.0494384765625,67875400,0.0
2025-03-05 05:00:00,493.69615719563,501.08865768290207,488.7810823027222,499.4768371582031,46323700,0.0
2025-03-06 05:00:00,491.1988293432897,496.06413848203505,483.74663380211234,485.7365417480469,57574300,0.0
2025-03-07 05:00:00,484.70176900659226,490.79088231087314,478.1052194724263,489.30841064453125,54714700,0.0
2025-03-10 04:00:00,481.0105123404904,481.527877477655,466.29513451841564,470.3446044921875,76668000,0.0
2025-03-11 04:00:00,469.96652188682117,476.39391614178453,464.65347123925363,469.2203063964844,68760800,0.0
2025-03-12 04:00:00,476.74214541675576,478.6325518771569,469.4093395543602,474.5134582519531,46971100,0.0
2025-03-13 04:00:00,473.84683526899994,473.876682674001,464.07637985083835,465.97674560546875,46563300,0.0
2025-03-14 04:00:00,471.3395844196507,478.135107096926,470.7326466711819,477.2396545410156,43563000,0.0
2025-03-17 04:00:00,477.1898651106022,483.3884393542646,475.3890008308422,480.33392333984375,41744400,0.0
2025-03-18 04:00:00,476.9908675616912,477.1898401296811,470.02619004677405,472.14544677734375,39072300,0.0
2025-03-19 04:00:00,474.40401064913135,482.8810077328089,472.4737974749432,478.46343994140625,40430300,0.0
2025-03-20 04:00:00,474.4736490056198,482.10492887042955,473.7771690886222,476.8416442871094,36780500,0.0
2025-03-21 04:00:00,471.6877370945278,479.17973883501827,470.52365802145613,478.41363525390625,42234900,0.0
2025-03-24 04:00:00,486.0025586791713,489.75914861467663,482.6744601047364,488.91217041015625,34567200,0.0
2025-03-25 04:00:00,489.63957585890734,491.86161264912084,488.67302999487,491.7021789550781,26035200,0.0
2025-03-26 04:00:00,490.54628025757523,491.4032325143907,481.1000700784772,482.6545104980469,34627100,0.0
2025-03-27 04:00:00,480.691552269481,484.8466807759458,478.53924301933046,479.90435791015625,33469800,0.0
2025-03-28 04:00:00,478.10080496658304,478.80826727024373,466.3826870366339,467.26953125,46363800,0.0
2025-03-31 04:00:00,460.2745089570581,468.1861962018987,455.70083322189515,467.24957275390625,53000300,0.0
2025-04-01 04:00:00,465.6353253704141,471.94279304476703,462.76561033586444,471.01611328125,41156200,0.0
2025-04-02 04:00:00,464.4595575234652,477.85168326885497,464.20047397854324,474.4538269042969,49894500,0.0
2025-04-03 04:00:00,454.8140352690705,458.4311090574493,448.5364897977271,449.05462646484375,70456300,0.0
2025-04-04 04:00:00,436.57926126906654,438.8012980453069,421.16436767578125,421.16436767578125,117088400,0.0
2025-04-07 04:00:00,407.20423705779143,441.5614201479207,400.95658358107875,422.1806945800781,161557000,0.0
2025-04-08 04:00:00,436.59912870717443,441.5613992006258,408.33019716146754,414.5778503417969,101248100,0.0
2025-04-09 04:00:00,414.08964737996763,466.16346405948764,413.9501314972579,464.3399963378906,142876900,0.0
2025-04-10 04:00:00,451.9442914367033,453.96705879904806,431.0888571820337,444.590576171875,108384100,0.0
2025-04-11 04:00:00,443.06604289719394,454.1663741146707,439.75786224336997,452.78131103515625,52483800,0.0
2025-04-14 04:00:00,462.8054576620582,463.3933522712816,451.01761274443425,455.850341796875,43941200,0.0
2025-04-15 04:00:00,456.90654896754893,460.7328660655078,454.5250482813498,456.3584899902344,35404200,0.0
2025-04-16 04:00:00,447.43044650671294,451.00765441884926,436.2006038899139,442.59771728515625,48980600,0.0
2025-04-17 04:00:00,445.57707652380003,446.1549970317344,439.78774529190997,442.51800537109375,44837000,0.0
2025-04-21 04:00:00,436.6688946094812,437.51584230875216,426.40556828000206,431.5671081542969,44149300,0.0
2025-04-22 04:00:00,437.2568260974721,445.9856002161295,436.06108861931057,442.89666748046875,52304400,0.0
2025-04-23 04:00:00,456.53789090300927,461.729322993314,451.2667267648559,452.94073486328125,55801100,0.0
2025-04-24 04:00:00,454.8539073702654,465.99407392862616,454.20619851663224,465.6851806640625,45956100,0.0
2025-04-25 04:00:00,465.30653409695293,471.4047282191122,463.7321758428064,470.8766174316406,38697100,0.0
2025-04-28 04:00:00,471.34492884890216,473.1185867567387,464.36986487736374,470.7271423339844,33550800,0.0
2025-04-29 04:00:00,468.4951374553907,474.722873222181,467.91718654726753,473.8360290527344,30613100,0.0
2025-04-30 04:00:00,465.4659281786027,475.500062695628,460.7826590211326,473.7762145996094,46810600,0.0
2025-05-01 04:00:00,481.6879288953147,485.44448789532873,479.02742698516596,479.9640808105469,43316500,0.0
2025-05-02 04:00:00,484.8068330037864,489.1612611202772,483.10290255126364,487.0886535644531,39218100,0.0
2025-05-05 04:00:00,482.87372581995743,487.2879376271539,482.37550695931134,484.198974609375,28309500,0.0
2025-05-06 04:00:00,477.85168296536403,483.32211645922314,476.48656811897325,479.6950988769531,32786300,0.0
2025-05-07 04:00:00,480.3626833864985,484.06943292672264,475.08157562625235,481.5783386230469,38006300,0.0
2025-05-08 04:00:00,486.78973347402933,490.9448922772597,482.4452794741909,486.55059814453125,39577600,0.0
2025-05-09 04:00:00,488.46370009577527,489.7889792214971,484.4680057301949,486.231689453125,27767400,0.0
2025-05-12 04:00:00,505.1839717833884,506.0807900972725,499.69362038673546,506.0409240722656,45090600,0.0
2025-05-13 04:00:00,507.34623920694446,515.5469326874095,506.60888501619945,513.7533569335938,53269600,0.0
2025-05-14 04:00:00,514.9291062301362,517.3803039371103,513.9127203607696,516.832275390625,47014500,0.0
2025-05-15 04:00:00,514.6800738473207,520.0707756057274,513.334846321635,517.4003295898438,50153300,0.0
2025-05-16 04:00:00,518.8052741008747,519.8416083280616,515.2579579935311,519.6522827148438,48394600,0.0
2025-05-19 04:00:00,512.4081112969848,520.6686187239894,512.4081112969848,520.1504516601562,52536200,0.0
2025-05-20 04:00:00,517.6194881585196,519.0743091661009,514.819500517199,518.4166870117188,42517600,0.0
2025-05-21 04:00:00,514.4309069287539,521.1369131370851,509.418796143357,511.2123718261719,71292800,0.0
2025-05-22 04:00:00,511.83019075096956,515.8658123150946,510.47504999969107,512.1690063476562,55607200,0.0
2025-05-23 04:00:00,504.37683685319297,510.01667798674157,503.77896814055566,507.4259338378906,58368100,0.0
2025-05-27 04:00:00,514.3113346789697,519.8515257666644,512.7568943253785,519.3632202148438,47226300,0.0
2025-05-28 04:00:00,520.3198331572289,521.8144897137478,516.543356152141,517.0614624023438,46637200,0.0
2025-05-29 04:00:00,524.4551068947912,524.6045360691892,515.4771928839561,518.077880859375,58513300,0.0
2025-05-30 04:00:00,517.5895836462355,518.8251566212066,510.10632704393424,517.2607421875,67662800,0.0
2025-06-02 04:00:00,515.3974870451045,521.5853877867925,514.1319915550752,521.3462524414062,44762800,0.0
2025-06-03 04:00:00,521.6949026792081,526.8564424978958,520.8280067740416,525.4215698242188,44070300,0.0
2025-06-04 04:00:00,526.1290501987006,527.9525481163902,524.0962784813655,526.8863525390625,41359300,0.0
2025-06-05 04:00:00,528.2913461648635,531.1511175724819,520.7981150051966,522.9205322265625,61031200,0.0
2025-06-06 04:00:00,528.1120196484558,529.9055954761677,526.3284179293108,528.0322875976562,42467000,0.0
2025-06-09 04:00:00,528.2515065877924,530.453595021937,527.1255271006693,528.8095092773438,33688700,0.0
2025-06-10 04:00:00,529.2778579854436,532.9946123972196,527.0060113889438,532.3070678710938,40664800,0.0
2025-06-11 04:00:00,533.712014999295,534.867916916985,528.2216329346111,530.513427734375,53701000,0.0
2025-06-12 04:00:00,529.1981197879245,532.735461425523,528.9490103653087,531.7589111328125,34104900,0.0
2025-06-13 04:00:00,525.8002917667119,529.9753685874628,523.8572258903529,525.0828857421875,55814400,0.0
2025-06-16 04:00:00,528.610180861881,533.4628274211514,528.5603711422164,532.3866577148438,37622100,0.0
2025-06-17 04:00:00,529.8159487011125,531.4301730234594,526.0294365200667,527.1953125,42180900,0.0
2025-06-18 04:00:00,528.2116221164397,530.6529067451564,525.5212888702348,527.1055908203125,43983500,0.0
2025-06-20 04:00:00,530.3638960353529,531.6592527745919,523.0101815525912,524.9532470703125,61643500,0.0
2025-06-23 04:00:00,525.5229332044729,530.8698234247422,522.3706802794006,530.3511352539062,50666100,0.0
2025-06-24 04:00:00,535.5782888900031,539.3789778904177,534.9598085403529,538.4612426757812,45442000,0.0
2025-06-25 04:00:00,540.7355939583459,541.9825398600767,538.0621492513585,539.8377685546875,44804200,0.0
2025-06-26 04:00:00,542.0225146286602,545.3344108269034,540.197029348474,544.885498046875,43811400,0.0
2025-06-27 04:00:00,545.9229263621712,548.646236854107,543.2095402936434,546.7509155273438,57577100,0.0
2025-06-30 04:00:00,549.9131598811205,551.4493754022211,547.6686571277671,550.292236328125,45548700,0.0
2025-07-01 04:00:00,548.386860243991,549.3645072749528,543.3292401455354,545.653564453125,56166700,0.0
2025-07-02 04:00:00,544.8256064072416,549.6538082093174,544.7857260533864,549.4542846679688,36538300,0.0
2025-07-03 04:00:00,551.8284721476665,555.8386700313663,551.8284721476665,554.8610229492188,26443500,0.0
2025-07-07 04:00:00,552.1676854094138,552.9856893302406,548.2373089969742,550.6813354492188,45349300,0.0
2025-07-08 04:00:00,552.0280378347724,552.6565035476941,549.7535788954287,550.9906005859375,36153300,0.0
2025-07-09 04:00:00,553.1252961239118,556.2676245184426,551.7486628164066,554.8909912109375,43045500,0.0
2025-07-10 04:00:00,555.5294408217566,555.9384123345195,551.399540909487,554.0929565429688,34710900,0.0
2025-07-11 04:00:00,551.948121861809,554.432028356728,550.7011759598594,552.845947265625,39618600,0.0
2025-07-14 04:00:00,552.6364665235913,555.5892564884584,550.2822471537012,554.85107421875,36453300,0.0
