Date,vix,spy_close,dist_200,choppy
2024-07-29,16.600000381469727,544.760009765625,0.0953952808304779,False
2024-07-30,17.690000534057617,542.0,0.08868876402468064,False
2024-07-31,16.360000610351562,550.8099975585938,0.10508476669823641,False
2024-08-01,18.59000015258789,543.010009765625,0.0882184376352096,False
2024-08-02,23.38999938964844,532.9000244140625,0.0669220230898819,False
2024-08-05,38.56999969482422,517.3800048828125,0.03500634020067261,False
2024-08-06,27.709999084472656,522.1500244140625,0.04358894589361133,False
2024-08-07,27.850000381469727,518.6599731445312,0.03565905864305373,False
2024-08-08,23.790000915527344,530.6500244140625,0.05844404778106492,False
2024-08-09,20.3700008392334,532.989990234375,0.06191962313293281,False
2024-08-12,20.709999084472656,533.27001953125,0.061318351155372305,False
2024-08-13,18.1200008392334,542.0399780273438,0.07743765909133452,False
2024-08-14,16.190000534057617,543.75,0.07942921403614167,False
2024-08-15,15.229999542236328,553.0700073242188,0.09638134174154933,False
2024-08-16,14.800000190734863,554.3099975585938,0.09733065545850947,False
2024-08-19,14.649999618530272,559.6099853515625,0.10627423735664354,False
2024-08-20,15.880000114440918,558.7000122070312,0.10299218728462456,False
2024-08-21,16.270000457763672,560.6199951171875,0.10536572105302497,False
2024-08-22,17.549999237060547,556.219970703125,0.09537789598394152,False
2024-08-23,15.859999656677246,562.1300048828125,0.10564014402690078,False
2024-08-26,16.149999618530273,560.7899780273438,0.1016625569864092,False
2024-08-27,15.43000030517578,561.5599975585938,0.1018298861336153,False
2024-08-28,17.110000610351562,558.2999877929688,0.0940975607363308,False
2024-08-29,15.649999618530272,558.3499755859375,0.092934633238922,False
2024-08-30,15.0,563.6799926757812,0.1020358617700689,False
2024-09-03,20.719999313354492,552.0800170898438,0.0782676990001084,False
2024-09-04,21.31999969482422,550.9500122070312,0.07499756440826245,False
2024-09-05,19.899999618530273,549.6099853515625,0.07134423581374051,False
2024-09-06,22.3799991607666,540.3599853515625,0.052394662693329555,False
2024-09-09,19.450000762939453,546.4099731445312,0.0632234211645373,False
2024-09-10,19.079999923706055,548.7899780273438,0.06686304860986138,False
2024-09-11,17.690000534057617,554.4199829101562,0.07676758211746353,False
2024-09-12,17.06999969482422,559.0900268554688,0.08474422292858219,False
2024-09-13,16.559999465942383,562.010009765625,0.08927329056943967,False
2024-09-16,17.139999389648438,562.8400268554688,0.08974241861702256,False
2024-09-17,17.610000610351562,563.0700073242188,0.08904422698065965,False
2024-09-18,18.229999542236328,561.4000244140625,0.0847128507100557,False
2024-09-19,16.329999923706055,570.97998046875,0.10203169851121348,False
2024-09-20,16.149999618530273,568.25,0.09558314578657472,False
2024-09-23,15.890000343322754,569.6699829101562,0.0971250085115668,False
2024-09-24,15.390000343322754,571.2999877929688,0.09903087440964789,False
2024-09-25,15.40999984741211,570.0399780273438,0.09542885193867194,False
2024-09-26,15.369999885559082,572.2999877929688,0.09858856014782617,False
2024-09-27,16.959999084472656,571.469970703125,0.09584375518342053,False
2024-09-30,16.729999542236328,573.760009765625,0.09907951892699564,False
2024-10-01,19.260000228881836,568.6199951171875,0.08821076354241394,False
2024-10-02,18.899999618530273,568.8599853515625,0.08766206511901418,False
2024-10-03,20.489999771118164,567.8200073242188,0.08465235196807068,False
2024-10-04,19.209999084472656,572.97998046875,0.0934540477962362,False
2024-10-07,22.63999938964844,567.7999877929688,0.08260845759643343,False
2024-10-08,21.420000076293945,573.1699829101562,0.09175536476542089,False
2024-10-09,20.86000061035156,577.1400146484375,0.09822498005013143,False
2024-10-10,20.93000030517578,576.1300048828125,0.09523516789280713,False
2024-10-11,20.459999084472656,579.5800170898438,0.10070636304505268,False
2024-10-14,19.700000762939453,584.3200073242188,0.10857340649375108,False
2024-10-15,20.63999938964844,579.780029296875,0.0988855338269601,False
2024-10-16,19.579999923706055,582.2999877929688,0.10254384696953245,False
2024-10-17,19.11000061035156,582.3499755859375,0.10149454280352346,False
2024-10-18,18.030000686645508,584.5900268554688,0.1045218947901848,False
2024-10-21,18.3700008392334,583.6300048828125,0.10149731598026561,False
2024-10-22,18.200000762939453,583.3200073242188,0.09971467896748354,False
2024-10-23,19.239999771118164,577.989990234375,0.08860522410828434,False
2024-10-24,19.079999923706055,579.239990234375,0.08987814635055869,False
2024-10-25,20.329999923706055,579.0399780273438,0.08845241787607595,False
2024-10-28,19.799999237060547,580.8300170898438,0.09074615550944454,False
2024-10-29,19.34000015258789,581.77001953125,0.09143442447567339,False
2024-10-30,20.350000381469727,580.010009765625,0.08706104811582985,False
2024-10-31,23.15999984741211,568.6400146484375,0.06478988002090347,False
2024-11-01,21.8799991607666,571.0399780273438,0.06833813077992029,False
2024-11-04,21.979999542236328,569.8099975585938,0.06516635838039289,False
2024-11-05,20.489999771118164,576.7000122070312,0.07710732803758595,False
2024-11-06,16.270000457763672,591.0399780273438,0.10279670350792326,False
2024-11-07,15.199999809265137,595.6099853515625,0.11018211696503645,False
2024-11-08,14.9399995803833,598.1900024414062,0.11384757606368766,False
2024-11-11,14.970000267028809,598.760009765625,0.11375433411382474,False
2024-11-12,14.710000038146973,596.9000244140625,0.10920487559013319,False
2024-11-13,14.020000457763672,597.1900024414062,0.10864875177384907,False
2024-11-14,14.3100004196167,593.3499755859375,0.1003916159479696,False
2024-11-15,16.139999389648438,585.75,0.08532548321108152,False
2024-11-18,15.579999923706056,588.1500244140625,0.08882625276551391,False
2024-11-19,16.350000381469727,590.2999877929688,0.09181853392265393,False
2024-11-20,17.15999984741211,590.5,0.09121444027425178,False
2024-11-21,16.8700008392334,593.6699829101562,0.09610450296513222,False
2024-11-22,15.239999771118164,595.510009765625,0.09851617094788802,False
2024-11-25,14.600000381469728,597.530029296875,0.1012639751421868,False
2024-11-26,14.100000381469728,600.6500244140625,0.10599838113273675,False
2024-11-27,14.100000381469728,598.8300170898438,0.10158476829141529,False
2024-11-29,13.510000228881836,602.5499877929688,0.1073688097593823,False
2024-12-02,13.34000015258789,603.6300048828125,0.10831873459439213,False
2024-12-03,13.300000190734863,603.9099731445312,0.10777105107510902,False
2024-12-04,13.449999809265137,607.6599731445312,0.11351719505309579,False
2024-12-05,13.539999961853027,606.6599731445312,0.11057102718711831,False
2024-12-06,12.770000457763672,607.8099975585938,0.11165562809240853,False
2024-12-09,14.1899995803833,604.6799926757812,0.10495257635916573,False
2024-12-10,14.18000030517578,602.7999877929688,0.10054372441669071,False
2024-12-11,13.579999923706056,607.4600219726562,0.10803479839638679,False
2024-12-12,13.920000076293944,604.3300170898438,0.1013404648032395,False
2024-12-13,13.8100004196167,604.2100219726562,0.10015810650331934,False
2024-12-16,14.6899995803833,606.7899780273438,0.10391163502294662,False
2024-12-17,15.869999885559082,604.2899780273438,0.0984443269974591,False
2024-12-18,27.6200008392334,586.280029296875,0.06494124995060277,False
2024-12-19,24.09000015258789,586.0999755859375,0.06387647509337327,False
2024-12-20,18.36000061035156,591.1500244140625,0.0723002709215553,False
2024-12-23,16.780000686645508,594.6900024414062,0.07791038263302535,False
2024-12-24,14.270000457763672,601.2999877929688,0.08900292343763716,False
2024-12-26,14.729999542236328,601.3400268554688,0.08824214322274299,False
2024-12-27,15.949999809265137,595.010009765625,0.07601718309985127,False
2024-12-30,17.399999618530273,588.219970703125,0.06303379611674852,False
2024-12-31,17.350000381469727,586.0800170898438,0.05843720219101368,False
2025-01-02,17.93000030517578,584.6400146484375,0.055152707914900706,False
2025-01-03,16.1299991607666,591.9500122070312,0.06761122000669087,False
2025-01-06,16.040000915527344,595.3599853515625,0.07303670878999131,False
2025-01-07,17.81999969482422,588.6300048828125,0.06027231920021497,False
2025-01-08,17.700000762939453,589.489990234375,0.06116880794158334,False
2025-01-10,19.540000915527344,580.489990234375,0.044396694006387044,False
2025-01-13,19.190000534057617,581.3900146484375,0.045427453189096766,False
2025-01-14,18.709999084472656,582.1900024414062,0.04631074377558155,False
2025-01-15,16.1200008392334,592.780029296875,0.06467619188402095,False
2025-01-16,16.600000381469727,591.6400146484375,0.06196602217667882,False
2025-01-17,15.970000267028809,597.5800170898438,0.07187058550238196,False
2025-01-21,15.0600004196167,603.0499877929688,0.08087120994608973,False
2025-01-22,15.100000381469728,606.4400024414062,0.08603852468969163,False
2025-01-23,15.020000457763672,609.75,0.09107403908845985,False
2025-01-24,14.850000381469728,607.969970703125,0.08702089385950684,False
2025-01-27,17.899999618530273,599.3699951171875,0.07087820366083607,False
2025-01-28,16.40999984741211,604.52001953125,0.0792080703746139,False
2025-01-29,16.559999465942383,601.8099975585938,0.07356691762243098,False
2025-01-30,15.84000015258789,605.0399780273438,0.0784228583681696,False
2025-01-31,16.43000030517578,601.8200073242188,0.07175355868639453,False
2025-02-03,18.6200008392334,597.77001953125,0.0636485732271032,False
2025-02-04,17.209999084472656,601.780029296875,0.0698203219190088,False
2025-02-05,15.770000457763672,604.219970703125,0.0731592083661453,False
2025-02-06,15.5,606.3200073242188,0.07582708404244357,False
2025-02-07,16.540000915527344,600.77001953125,0.06502464680294369,False
2025-02-10,15.8100004196167,604.8499755859375,0.07131545520718527,False
2025-02-11,16.020000457763672,605.3099975585938,0.07118255490929329,False
2025-02-12,15.890000343322754,603.3599853515625,0.0667890389039314,False
2025-02-13,15.100000381469728,609.72998046875,0.07708551937292595,False
2025-02-14,14.770000457763672,609.7000122070312,0.07608555167784638,False
2025-02-18,15.350000381469728,611.489990234375,0.07820279134772751,False
2025-02-19,15.270000457763672,612.9299926757812,0.07967025752448965,False
2025-02-20,15.65999984741211,610.3800048828125,0.0741817829016687,False
2025-02-21,18.209999084472656,599.9400024414062,0.054985918215195315,False
2025-02-24,18.979999542236328,597.2100219726562,0.049441210136391,False
2025-02-25,19.43000030517578,594.239990234375,0.04351525856291631,False
2025-02-26,19.100000381469727,594.5399780273438,0.04333346996394014,False
2025-02-27,21.1299991607666,585.0499877929688,0.026095749167127417,True
2025-02-28,19.6299991607666,594.1799926757812,0.04143870813586188,False
2025-03-03,22.780000686645508,583.77001953125,0.02262945719714557,False
2025-03-04,23.510000228881836,576.8599853515625,0.010050844149859845,False
2025-03-05,21.93000030517578,583.0599975585938,0.020430750674751034,False
2025-03-06,24.8700008392334,572.7100219726562,0.0019310010665931846,False
2025-03-07,23.3700008392334,575.9199829101562,0.0071372995195497935,False
2025-03-10,27.86000061035156,560.5800170898438,-0.019949926787710483,False
2025-03-11,26.920000076293945,555.9199829101562,-0.02830557674519169,False
2025-03-12,24.229999542236328,558.8699951171875,-0.023397097710053442,False
2025-03-13,24.65999984741211,551.4199829101562,-0.0366299981621682,False
2025-03-14,21.770000457763672,562.8099975585938,-0.01701736922410134,False
2025-03-17,20.510000228881836,567.1500244140625,-0.009760143419156129,False
2025-03-18,21.700000762939453,561.02001953125,-0.0207616093148418,False
2025-03-19,19.899999618530273,567.1300048828125,-0.010481337368328006,False
2025-03-20,19.799999237060547,565.489990234375,-0.01367081592275988,False
2025-03-21,19.280000686645508,563.97998046875,-0.016614862861542564,False
2025-03-24,17.479999542236328,574.0800170898438,0.0005975163942439057,False
2025-03-25,17.149999618530273,575.4600219726562,0.00264638991396747,False
2025-03-26,18.329999923706055,568.5900268554688,-0.009616215744044997,False
2025-03-27,18.690000534057617,567.0800170898438,-0.012530788741749795,False
2025-03-28,21.649999618530273,555.6599731445312,-0.03258522669547865,False
2025-03-31,22.280000686645508,559.3900146484375,-0.026281360736931214,False
2025-04-01,21.770000457763672,560.969970703125,-0.023697792777357805,False
2025-04-02,21.510000228881836,564.52001953125,-0.017708001043355508,False
2025-04-03,30.020000457763672,536.7000122070312,-0.06606674966121331,False
2025-04-04,45.310001373291016,505.2799987792969,-0.12042193115084071,False
2025-04-07,46.97999954223633,504.3800048828125,-0.12165139457153329,False
2025-04-08,52.33000183105469,496.4800109863281,-0.13502828616562115,False
2025-04-09,33.619998931884766,548.6199951171875,-0.04422377961483527,False
2025-04-10,40.720001220703125,524.5800170898438,-0.08596034627559646,False
2025-04-11,37.560001373291016,533.9400024414062,-0.06956302861860636,False
2025-04-14,30.88999938964844,539.1199951171875,-0.060484131812891154,False
2025-04-15,30.1200008392334,537.6099853515625,-0.0630440843737428,False
2025-04-16,32.63999938964844,525.6599731445312,-0.0837225782088023,False
2025-04-17,29.649999618530273,526.4099731445312,-0.08226384137596701,False
2025-04-21,33.81999969482422,513.8800048828125,-0.10383399243635459,False
2025-04-22,30.56999969482422,527.25,-0.08032363508358593,False
2025-04-23,28.450000762939453,535.4199829101562,-0.06591624678181748,False
2025-04-24,26.469999313354492,546.6900024414062,-0.04618331063231281,False
2025-04-25,24.84000015258789,550.6400146484375,-0.03924826191224591,False
2025-04-28,25.149999618530273,550.8499755859375,-0.03879412733308156,False
2025-04-29,24.170000076293945,554.3200073242188,-0.032720865545012766,False
2025-04-30,24.700000762939453,554.5399780273438,-0.03229100491594508,False
2025-05-01,24.600000381469727,558.469970703125,-0.0254068857087796,True
2025-05-02,22.68000030517578,566.760009765625,-0.010956229275401097,True
2025-05-05,23.63999938964844,563.510009765625,-0.0166841215998869,False
2025-05-06,24.760000228881836,558.7999877929688,-0.02495526822667304,False
2025-05-07,23.549999237060547,561.1500244140625,-0.020958578043541672,False
2025-05-08,22.479999542236328,565.0599975585938,-0.014226346931764429,False
2025-05-09,21.899999618530273,564.3400268554688,-0.015573047160531593,False
2025-05-12,18.38999938964844,582.989990234375,0.016589421264844913,False
2025-05-13,18.219999313354492,586.8400268554688,0.0228710196815914,False
2025-05-14,18.6200008392334,587.5900268554688,0.023793277680228205,False
2025-05-15,17.829999923706055,590.4600219726562,0.028384411972779328,False
2025-05-16,17.239999771118164,594.2000122070312,0.0344280023363087,False
2025-05-19,18.13999938964844,594.8499755859375,0.03516268760797689,False
2025-05-20,18.09000015258789,592.8499755859375,0.031235066682337085,False
2025-05-21,20.8700008392334,582.8599853515625,0.013417596154181208,False
2025-05-22,20.280000686645508,583.0900268554688,0.013238756787308875,False
2025-05-23,22.290000915527344,579.1099853515625,0.005824835813966194,False
2025-05-27,18.959999084472656,591.1500244140625,0.02609058414988308,False
2025-05-28,19.309999465942383,587.72998046875,0.019649114261176215,False
2025-05-29,19.18000030517578,590.0499877929688,0.02316764827676615,False
2025-05-30,18.56999969482422,589.3900146484375,0.021526187056067212,False
2025-06-02,18.36000061035156,592.7100219726562,0.026829512323345496,False
2025-06-03,17.690000534057617,596.0900268554688,0.032217155160668164,False
2025-06-04,17.610000610351562,595.9299926757812,0.031557230222851264,False
2025-06-05,18.479999542236328,593.0499877929688,0.026227840635582998,False
2025-06-06,16.770000457763672,599.1400146484375,0.03641169632658905,False
2025-06-09,17.15999984741211,599.6799926757812,0.03697821861002238,False
2025-06-10,16.950000762939453,603.0800170898438,0.042474899900686036,False
2025-06-11,17.260000228881836,601.3599853515625,0.03909628453959226,False
2025-06-12,18.020000457763672,603.75,0.04285102970601291,False
2025-06-13,20.81999969482422,597.0,0.030869446018329534,False
2025-06-16,19.11000061035156,602.6799926757812,0.040308040679308,False
2025-06-17,21.600000381469727,597.530029296875,0.03106939838988154,False
2025-06-18,20.13999938964844,597.4400024414062,0.030566484038677906,False
2025-06-20,20.6200008392334,594.280029296875,0.0248451450515239,True
2025-06-23,19.829999923706055,600.1500244140625,0.03453923939352618,False
2025-06-24,17.479999542236328,606.780029296875,0.04546497182298839,False
2025-06-25,16.760000228881836,607.1199951171875,0.045532723963899936,False
2025-06-26,16.59000015258789,611.8699951171875,0.053064370312023955,False
2025-06-27,16.31999969482422,614.9099731445312,0.0576728931652297,False
2025-06-30,16.729999542236328,617.8499755859375,0.06209901587059493,False
2025-07-01,16.829999923706055,617.6500244140625,0.06117857643578601,False
2025-07-02,16.639999389648438,620.4500122070312,0.06542761102120928,False
2025-07-03,16.3799991607666,625.3400268554688,0.07324110058590644,False
2025-07-07,17.790000915527344,620.6799926757812,0.06471484703766402,False
2025-07-08,16.809999465942383,620.3400268554688,0.06360921914569634,False
2025-07-09,15.9399995803833,624.0599975585938,0.06941286875485637,False
2025-07-10,15.779999732971191,625.8200073242188,0.07192521226301485,False
2025-07-11,16.399999618530273,623.6199951171875,0.06765068097183717,False
2025-07-14,17.200000762939453,624.8099975585938,0.06918333121570128,False
2025-07-15,17.3799991607666,622.1400146484375,0.06415152426312375,False
2025-07-16,17.15999984741211,624.219970703125,0.06721471452217948,False
2025-07-17,16.520000457763672,628.0399780273438,0.07323431215624751,False
2025-07-18,16.40999984741211,627.5800170898438,0.0719343930557596,False
2025-07-21,16.649999618530273,628.77001953125,0.07346265957740772,False
2025-07-22,16.5,628.8599853515625,0.07306446047490371,False
2025-07-23,15.369999885559082,634.2100219726562,0.08159052776865136,False
2025-07-24,15.390000343322754,634.4199829101562,0.08133450538467335,False
2025-07-25,14.93000030517578,637.0999755859375,0.08530934558423851,False
2025-07-28,15.029999732971191,636.9400024414062,0.08439822113250534,False
2025-07-29,15.979999542236328,635.260009765625,0.08096667311854651,False
2025-07-30,15.479999542236328,634.4600219726562,0.0790791556649719,False
2025-07-31,16.719999313354492,632.0800170898438,0.07452003205705703,False
2025-08-01,20.3799991607666,621.719970703125,0.05652978304437233,False
2025-08-04,17.520000457763672,631.1699829101562,0.07216201027504211,False
2025-08-05,17.850000381469727,627.969970703125,0.0662897510628769,False
2025-08-06,16.770000457763672,632.780029296875,0.07399691817510713,False
2025-08-07,16.56999969482422,632.25,0.07264308624789932,False
2025-08-08,15.149999618530272,637.1799926757812,0.08052503018141091,False
2025-08-11,16.25,635.9199829101562,0.07791040763327757,False
2025-08-12,14.729999542236328,642.6900024414062,0.08883799419457225,False
2025-08-13,14.489999771118164,644.8900146484375,0.09194641665706366,False
2025-08-14,14.829999923706056,644.9500122070312,0.09144082621754711,False
2025-08-15,15.09000015258789,643.4400024414062,0.0882924268103381,False
2025-08-18,14.989999771118164,643.2999877929688,0.08748109687714967,False
2025-08-19,15.56999969482422,639.8099975585938,0.08105102688896428,False
2025-08-20,15.6899995803833,638.1099853515625,0.07764965672736775,False
2025-08-21,16.600000381469727,635.5499877929688,0.07272021548466732,False
2025-08-22,14.220000267028809,645.3099975585938,0.08851149271029789,False
2025-08-25,14.789999961853027,642.469970703125,0.0830572095863943,False
2025-08-26,14.619999885559082,645.1599731445312,0.08696471643997664,False
2025-08-27,14.850000381469728,646.6300048828125,0.08893148830643778,False
2025-08-28,14.43000030517578,648.9199829101562,0.09229753179354312,False
2025-08-29,15.359999656677246,645.0499877929688,0.08535529540285063,False
2025-09-02,17.170000076293945,640.27001953125,0.07693647415056733,False
2025-09-03,16.350000381469727,643.739990234375,0.08234661400472641,False
2025-09-04,15.300000190734863,649.1199951171875,0.09091598775618298,False
2025-09-05,15.18000030517578,647.239990234375,0.08726408080001183,False
2025-09-08,15.109999656677246,648.8300170898438,0.08935791465346378,False
2025-09-09,15.039999961853027,650.3300170898438,0.0913067018968712,False
2025-09-10,15.350000381469728,652.2100219726562,0.09389327982956468,False
2025-09-11,14.710000038146973,657.6300048828125,0.10236314872637811,False
2025-09-12,14.760000228881836,657.4099731445312,0.10140591715825296,False
2025-09-15,15.6899995803833,660.9099731445312,0.1066634360044599,False
2025-09-16,16.360000610351562,660.0,0.10456202464871599,False
2025-09-17,15.720000267028809,659.1799926757812,0.10264963020277804,False
2025-09-18,15.699999809265137,662.260009765625,0.10721436368771488,False
2025-09-19,15.449999809265137,663.7000122070312,0.10905494287285593,False
2025-09-22,16.100000381469727,666.8400268554688,0.11371378446658702,False
2025-09-23,16.639999389648438,663.2100219726562,0.1071029484966767,False
2025-09-24,16.18000030517578,661.0999755859375,0.10308860633267353,False
2025-09-25,16.739999771118164,658.0499877929688,0.09752894955412482,False
2025-09-26,15.289999961853027,661.8200073242188,0.10331983955609626,False
2025-09-29,16.1200008392334,663.6799926757812,0.1058767563463835,False
2025-09-30,16.280000686645508,666.1799926757812,0.10945661443452966,False
2025-10-01,16.290000915527344,668.4500122070312,0.11267202060730862,False
2025-10-02,16.6299991607666,669.219970703125,0.11335237692390836,False
2025-10-03,16.649999618530273,669.2100219726562,0.11273418310676148,False
2025-10-06,16.3700008392334,671.6099853515625,0.11612326225832247,False
2025-10-07,17.239999771118164,669.1199951171875,0.11138654564666814,False
2025-10-08,16.299999237060547,673.1099853515625,0.11720816115036888,False
2025-10-09,16.43000030517578,671.1599731445312,0.11318578991856897,False
2025-10-10,21.65999984741211,653.02001953125,0.0825434268511532,False
2025-10-13,19.030000686645508,663.0399780273438,0.09853164793596596,False
2025-10-14,20.809999465942383,662.22998046875,0.09663611131853463,False
2025-10-15,20.63999938964844,665.1699829101562,0.10092283896826072,False
2025-10-16,25.309999465942383,660.6400146484375,0.09283174850915082,False
2025-10-17,20.780000686645508,664.3900146484375,0.0983430449441362,False
2025-10-20,18.229999542236328,671.2999877929688,0.10898515501465852,False
2025-10-21,17.8700008392334,671.2899780273438,0.10817546766815798,False
2025-10-22,18.600000381469727,667.7999877929688,0.10172438189432861,False
2025-10-23,17.299999237060547,671.760009765625,0.10755955199583657,False
2025-10-24,16.3700008392334,677.25,0.11579598084410388,False
2025-10-27,15.789999961853027,685.239990234375,0.12807002776771836,False
2025-10-28,16.420000076293945,687.0599975585938,0.13007489697635566,False
2025-10-29,16.920000076293945,687.3900146484375,0.12963295887404688,False
2025-10-30,16.90999984741211,679.8300170898438,0.11631351214540382,False
2025-10-31,17.440000534057617,682.0599975585938,0.11915489540188756,False
2025-11-03,17.170000076293945,683.3400268554688,0.12041230822443644,False
2025-11-04,19.0,675.239990234375,0.10642697443899501,False
2025-11-05,18.010000228881836,677.5800170898438,0.10958374269694975,False
2025-11-06,19.5,670.3099975585938,0.09710484798525588,False
2025-11-07,19.079999923706055,670.969970703125,0.0976351219227812,False
2025-11-10,17.600000381469727,681.4400024414062,0.11409346469415353,False
2025-11-11,17.280000686645508,683.0,0.11588106261444367,False
2025-11-12,17.510000228881836,683.3800048828125,0.11578311943081654,False
2025-11-13,20.0,672.0399780273438,0.09663903935215216,False
2025-11-14,19.829999923706055,671.9299926757812,0.09586148969810068,False
2025-11-17,22.3799991607666,665.6699829101562,0.08508696655051771,False
2025-11-18,24.690000534057617,660.0800170898438,0.07542879144814214,False
2025-11-19,23.65999984741211,662.6300048828125,0.0790484535631221,False
2025-11-20,26.420000076293945,652.530029296875,0.06218351353067449,False
2025-11-21,23.43000030517578,659.030029296875,0.07230414130410104,False
2025-11-24,20.520000457763672,668.72998046875,0.08748562257752686,False
2025-11-25,18.559999465942383,675.02001953125,0.09708851024517715,False
2025-11-26,17.190000534057617,679.6799926757812,0.10399501007778351,False
2025-11-28,16.350000381469727,683.3900146484375,0.10930014951602125,False
2025-12-01,17.239999771118164,680.27001953125,0.10360384668709341,False
2025-12-02,16.59000015258789,681.530029296875,0.10500413305012792,False
2025-12-03,16.079999923706055,683.8900146484375,0.10818008796023323,False
2025-12-04,15.779999732971191,684.3900146484375,0.10834858909320681,False
2025-12-05,15.40999984741211,685.6900024414062,0.10977712491769877,False
2025-12-08,16.65999984741211,683.6300048828125,0.10569421959334901,False
2025-12-09,16.93000030517578,683.0399780273438,0.10397364840821181,False
2025-12-10,15.770000457763672,687.5700073242188,0.11045783559897514,False
2025-12-11,14.850000381469728,689.1699829101562,0.11219197920619926,False
2025-12-12,15.739999771118164,681.760009765625,0.09937575417338493,False
2025-12-15,16.5,680.72998046875,0.09694928724992045,False
2025-12-16,16.479999542236328,678.8699951171875,0.09311446673519444,False
2025-12-17,17.6200008392334,671.4000244140625,0.08026410918604944,False
2025-12-18,16.8700008392334,676.469970703125,0.08760421052879487,False
2025-12-19,14.90999984741211,680.5900268554688,0.0932801661356392,False
2025-12-22,14.079999923706056,684.8300170898438,0.09912970066958524,False
2025-12-23,14.0,687.9600219726562,0.10302573885647646,False
2025-12-24,13.470000267028809,690.3800048828125,0.10571389717697022,False
2025-12-26,13.600000381469728,690.3099975585938,0.1044392706259773,False
2025-12-29,14.199999809265137,687.8499755859375,0.09930367530176476,False
2025-12-30,14.329999923706056,687.010009765625,0.09687265538440618,False
2025-12-31,14.949999809265137,681.9199829101562,0.08774937579692517,False
2026-01-02,14.510000228881836,683.1699829101562,0.08868266462830149,False
2026-01-05,14.899999618530272,687.719970703125,0.09488139959631924,False
2026-01-06,14.75,691.8099975585938,0.10028653031446053,False
2026-01-07,15.380000114440918,689.5800170898438,0.09564553525505547,False
2026-01-08,15.449999809265137,689.510009765625,0.09453060794863284,False
2026-01-09,14.489999771118164,694.0700073242188,0.10073292359877398,False
2026-01-12,15.119999885559082,695.1599731445312,0.10135614342289438,False
2026-01-13,15.979999542236328,693.77001953125,0.09805201992280158,False
2026-01-14,16.75,690.3599853515625,0.09149135250487873,False
2026-01-15,15.84000015258789,692.239990234375,0.09331551700665557,False
2026-01-16,15.859999656677246,691.6599731445312,0.09127319529613305,False
2026-01-20,20.09000015258789,677.5800170898438,0.06810575725126632,False
2026-01-21,16.899999618530273,685.4000244140625,0.07916804909439981,False
2026-01-22,15.640000343322754,688.97998046875,0.08323815613554486,False
2026-01-23,16.09000015258789,689.22998046875,0.08205883437628943,False
2026-01-26,16.149999618530273,692.72998046875,0.0858808534546694,False
2026-01-27,16.350000381469727,695.489990234375,0.08895375637731393,False
2026-01-28,16.350000381469727,695.4199829101562,0.0873898122781382,False
2026-01-29,16.8799991607666,694.0399780273438,0.08387529094792681,False
2026-01-30,17.440000534057617,691.969970703125,0.07935434871492517,False
2026-02-02,16.34000015258789,695.4099731445312,0.08338683291779043,False
2026-02-03,18.0,689.530029296875,0.07285692900158454,False
2026-02-04,18.63999938964844,686.1900024414062,0.06633461367426857,False
2026-02-05,21.770000457763672,677.6199951171875,0.05167887752523808,False
2026-02-06,20.3700008392334,690.6199951171875,0.07049797874444984,False
2026-02-09,17.360000610351562,693.9500122070312,0.07433969591533747,False
2026-02-10,17.790000915527344,692.1199951171875,0.07030167283203569,False
2026-02-11,17.649999618530273,691.9600219726562,0.06888632325348082,False
2026-02-12,20.81999969482422,681.27001953125,0.0513142307595859,False
2026-02-13,20.600000381469727,681.75,0.05102152592059511,False
2026-02-17,20.290000915527344,682.8499755859375,0.051677147713615076,False
2026-02-18,19.6200008392334,686.2899780273438,0.05593584167567693,False
2026-02-19,20.229999542236328,684.47998046875,0.05219805242470697,False
2026-02-20,19.09000015258789,689.4299926757812,0.05878259570788321,False
2026-02-23,21.010000228881836,682.3900146484375,0.04697745622865476,False
2026-02-24,19.549999237060547,687.3499755859375,0.05356743519112248,False
2026-02-25,17.93000030517578,693.1500244140625,0.06141575790393524,False
2026-02-26,18.6299991607666,689.2999877929688,0.05451131856543034,False
2026-02-27,19.86000061035156,685.989990234375,0.04862141825149744,False
2026-03-02,21.440000534057617,686.3800048828125,0.04841997016121249,False
2026-03-03,23.56999969482422,680.3300170898438,0.03844332519461028,False
2026-03-04,21.149999618530273,685.1300048828125,0.045014902473485344,False
2026-03-05,23.75,681.3099975585938,0.038498411438119655,False
2026-03-06,29.489999771118164,672.3800048828125,0.024281487569329317,True
2026-03-09,25.5,678.27001953125,0.032582311902803696,False
2026-03-10,24.93000030517578,677.1799926757812,0.03018325772725949,False
